source_provider,query,title,link,published_at,summary,raw_source,provider_status
google_news_rss,064400,LG씨엔에스 2분기 영업이익 1천279억원…작년 동기 대비 9.2%↓ - 연합뉴스,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5ucUdXUW0xb2VSRnROS050Q3JkNG5Yb2hKV3R4MldXTHllbGV6bTE2VHJfOU1yOEZqbm96emM2eW9hbnNYZ29iVXJNNXNVeHQ3cG9nbzJFNnY4NnPSAWBBVV95cUxPMGZNRVVhblRjanFCbnB6T01Wa003dldyYXFnN2RvMnVIM2ZmVzN1aEQzSmxpOWM2MTlyeUFpZ0czQTR5aFgyVm01Z3RyMEwxWlN2eGZFU3RrYXZZdlpoTW4?oc=5,2026-07-31T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE5ucUdXUW0xb2VSRnROS050Q3JkNG5Yb2hKV3R4MldXTHllbGV6bTE2VHJfOU1yOEZqbm96emM2eW9hbnNYZ29iVXJNNXNVeHQ3cG9nbzJFNnY4NnPSAWBBVV95cUxPMGZNRVVhblRjanFCbnB6T01Wa003dldyYXFnN2RvMnVIM2ZmVzN1aEQzSmxpOWM2MTlyeUFpZ0czQTR5aFgyVm01Z3RyMEwxWlN2eGZFU3RrYXZZdlpoTW4?oc=5"" target=""_blank"">LG씨엔에스 2분기 영업이익 1천279억원…작년 동기 대비 9.2%↓</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,064400,[Market Insight] LG씨엔에스 (064400): 젠슨 황 방한 기대?... 향후 전략은? - 네이버 프리미엄콘텐츠,https://news.google.com/rss/articles/CBMihgFBVV95cUxOMFVXSHdxNmRmaGJtU0lwS3Jpc09iQ0gtRU5vVm81TUdhVDVIMXlEY0FJSjZPNy1tQmVia3E3dndLVEVhOTE0VTJHYTBmVEdSQkF5c3NBajR3cmpRcVVoR0gyLUJsczgzRUFuQ3pDcWUtNEZPZDhpTlJ4TEhQd0VCeXVSWVFuQQ?oc=5,2026-06-01T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxOMFVXSHdxNmRmaGJtU0lwS3Jpc09iQ0gtRU5vVm81TUdhVDVIMXlEY0FJSjZPNy1tQmVia3E3dndLVEVhOTE0VTJHYTBmVEdSQkF5c3NBajR3cmpRcVVoR0gyLUJsczgzRUFuQ3pDcWUtNEZPZDhpTlJ4TEhQd0VCeXVSWVFuQQ?oc=5"" target=""_blank"">[Market Insight] LG씨엔에스 (064400): 젠슨 황 방한 기대?... 향후 전략은?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">네이버 프리미엄콘텐츠</font>",Google News RSS,success
google_news_rss,064400,"[속보]LG CNS, 2분기 영업익 1278.8억…전년比 9.2% 감소 - v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTE9fNG5WTjlnT3R0c2o3U3gwYVY0d0dRckJUU0JDSXV4dHB5MFBwSTB5Q3I4MVBmeEZhb2R0MllaMjg1TWZyeUE?oc=5,2026-07-31T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiRkFVX3lxTE9fNG5WTjlnT3R0c2o3U3gwYVY0d0dRckJUU0JDSXV4dHB5MFBwSTB5Q3I4MVBmeEZhb2R0MllaMjg1TWZyeUE?oc=5"" target=""_blank"">[속보]LG CNS, 2분기 영업익 1278.8억…전년比 9.2% 감소</a>&nbsp;&nbsp;<font color=""#6f6f6f"">v.daum.net</font>",Google News RSS,success
google_news_rss,018260,"삼성에스디에스(018260)밀릴때마다 물량 모아둘 기회로 보이며, 이후 전망 및 대응전략. - 씽크풀 AI",https://news.google.com/rss/articles/CBMiXEFVX3lxTE5nLUszTVBZMVhvenZfaWh1Rnl1RDRzQ0NyZVBfTHV0aGsxOEY1X0dYWnlKSXg4TnlWR0JLbDd4djNHM3ZqRF91N2lzOEs2OGFuZzVhYzdEQXhDbnhZ?oc=5,2026-08-11T05:18:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE5nLUszTVBZMVhvenZfaWh1Rnl1RDRzQ0NyZVBfTHV0aGsxOEY1X0dYWnlKSXg4TnlWR0JLbDd4djNHM3ZqRF91N2lzOEs2OGFuZzVhYzdEQXhDbnhZ?oc=5"" target=""_blank"">삼성에스디에스(018260)밀릴때마다 물량 모아둘 기회로 보이며, 이후 전망 및 대응전략.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,018260,"삼성SDS 브리티웍스, 중앙부처 9곳 도입 - NSP통신",https://news.google.com/rss/articles/CBMiYEFVX3lxTFA2OFhxR3hxZjluSHRBUkFXM3ZMZkZfNmJONmhxRVVwYXFMN1BmclhJenVHUTFXdHJhWXVVb1VjbFNCeVhVVDFQRUdxaG0tWFpnUVQyLVJsTEhqMHpBMHdqTg?oc=5,2026-08-13T05:56:29+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTFA2OFhxR3hxZjluSHRBUkFXM3ZMZkZfNmJONmhxRVVwYXFMN1BmclhJenVHUTFXdHJhWXVVb1VjbFNCeVhVVDFQRUdxaG0tWFpnUVQyLVJsTEhqMHpBMHdqTg?oc=5"" target=""_blank"">삼성SDS 브리티웍스, 중앙부처 9곳 도입</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NSP통신</font>",Google News RSS,success
google_news_rss,018260,삼성SDS 2분기 영업이익 2천318억원…0.7%↑ - 연합뉴스,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1aYmZfTV9HNU5SaDM2VzgzTlJWRkJocmxFVUFTQkg5RHZucDR1c2RfWlRfYV9lZ3pHdTB6VDRlQmx0VkhVQmY5WF9XUTFiQWZtR09PMlFvNUJmQm_SAWBBVV95cUxNOW9QT29MeEZHWmhUZmxMNEpSMmxMbnZHUDJBZUtoWTlBR1NHV3hUMkhqQS1TUGEwa0k4YXl6ZW1BcFEyelRhRGs2RU9DSk9ncFNiU29QZW1Gdk84Sy1EOTA?oc=5,2026-07-30T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE1aYmZfTV9HNU5SaDM2VzgzTlJWRkJocmxFVUFTQkg5RHZucDR1c2RfWlRfYV9lZ3pHdTB6VDRlQmx0VkhVQmY5WF9XUTFiQWZtR09PMlFvNUJmQm_SAWBBVV95cUxNOW9QT29MeEZHWmhUZmxMNEpSMmxMbnZHUDJBZUtoWTlBR1NHV3hUMkhqQS1TUGEwa0k4YXl6ZW1BcFEyelRhRGs2RU9DSk9ncFNiU29QZW1Gdk84Sy1EOTA?oc=5"" target=""_blank"">삼성SDS 2분기 영업이익 2천318억원…0.7%↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,018260,"삼성에스디에스(018260), 2분기 영업이익 2,350억원 전망…목표주가 25만원 상향 - 한국투데이",https://news.google.com/rss/articles/CBMiakFVX3lxTFAybW8zUXhkdjByaWpXeXdBOUZTQV9ZX3c4UUVkOE5KSDI3eW5BZlVTVDJjVFdxbXRFc0xOMHZqeVRzSHRoNU5VQ1pGMkNwZ3lIanZWYzliZS1PT2ZZWEdwUVRMQ0R1cTJvalHSAW5BVV95cUxOMERDcEw3TmNkZnJOR25oN0tsSHd2cm0tUHU5ZDNsY1JZTWI1SDE5MHRoUlZfNWJnQ2lxVmcyekc2LXBxTUJIdEZvcWFpSlIyTUJiU0JOOFJrdHoyWnVnMWJfNm5DQTk2VDFoY0NUQQ?oc=5,2026-07-08T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiakFVX3lxTFAybW8zUXhkdjByaWpXeXdBOUZTQV9ZX3c4UUVkOE5KSDI3eW5BZlVTVDJjVFdxbXRFc0xOMHZqeVRzSHRoNU5VQ1pGMkNwZ3lIanZWYzliZS1PT2ZZWEdwUVRMQ0R1cTJvalHSAW5BVV95cUxOMERDcEw3TmNkZnJOR25oN0tsSHd2cm0tUHU5ZDNsY1JZTWI1SDE5MHRoUlZfNWJnQ2lxVmcyekc2LXBxTUJIdEZvcWFpSlIyTUJiU0JOOFJrdHoyWnVnMWJfNm5DQTk2VDFoY0NUQQ?oc=5"" target=""_blank"">삼성에스디에스(018260), 2분기 영업이익 2,350억원 전망…목표주가 25만원 상향</a>&nbsp;&nbsp;<font color=""#6f6f6f"">한국투데이</font>",Google News RSS,success
google_news_rss,018260,"삼성SDS 브리티웍스, 중앙부처 9곳 도입…공공 AX 지원 - 네이트",https://news.google.com/rss/articles/CBMieEFVX3lxTE5pc1VFU0xkQVNia0FrMEk4Qnlqb0QtdElfR2xGZHNhNmFSX0VXWjkxOV9ZZE45TFVQVXd6eXlIY1ZxRFB6NnhlUWpJczlPcVpyOTY2eGxZNzZDazJiT0xwOF9KQXJPc1JoeWxLa01xWmg5ZEdEOEJYSA?oc=5,2026-08-13T01:55:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE5pc1VFU0xkQVNia0FrMEk4Qnlqb0QtdElfR2xGZHNhNmFSX0VXWjkxOV9ZZE45TFVQVXd6eXlIY1ZxRFB6NnhlUWpJczlPcVpyOTY2eGxZNzZDazJiT0xwOF9KQXJPc1JoeWxLa01xWmg5ZEdEOEJYSA?oc=5"" target=""_blank"">삼성SDS 브리티웍스, 중앙부처 9곳 도입…공공 AX 지원</a>&nbsp;&nbsp;<font color=""#6f6f6f"">네이트</font>",Google News RSS,success
google_news_rss,001060,"[실적속보]JW중외제약, 3년 중 최고 매출 달성, 영업이익은 전년동기 대비 34%↑ (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTFB1cjV5SWpIT2Z5bUxtaDJBaE1WOVJFb3FkTFJUTEY4VHg1SDU3dkJ3alRVWVB3d0l5bWpZTnhIQ2ZjbXphSTljWjlNVy1WNkhVQkFUeDY1VlBSc21JUjdFSlRyNndzanAz?oc=5,2026-08-15T01:17:40+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTFB1cjV5SWpIT2Z5bUxtaDJBaE1WOVJFb3FkTFJUTEY4VHg1SDU3dkJ3alRVWVB3d0l5bWpZTnhIQ2ZjbXphSTljWjlNVy1WNkhVQkFUeDY1VlBSc21JUjdFSlRyNndzanAz?oc=5"" target=""_blank"">[실적속보]JW중외제약, 3년 중 최고 매출 달성, 영업이익은 전년동기 대비 34%↑ (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,001060,"JW중외제약, 애프터마켓서 10%대 급등 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9iTWtrU29ySUJlTXQxRnFaaDdKOWg3VzFzUkJpUzl6MXZsUjN5a0paNGtiMVhPWEh3NktkeE50Y3EzbF9RRjlZQXhUTXJPb2VCaTFDaTZPQlpJaknSAWBBVV95cUxNZ1NzMGNYSHFoNDNOT1dxcDItTk5QQXRrQ3VYdmZzelJId2ZpS0tNZVo2dmd6b0I3M2N0Wi0zdWNPazJ2eTJQWWcyMzRSb2RxSEhTSHdjYUt3Z2hEV29oV2U?oc=5,2026-08-13T06:41:47+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE9iTWtrU29ySUJlTXQxRnFaaDdKOWg3VzFzUkJpUzl6MXZsUjN5a0paNGtiMVhPWEh3NktkeE50Y3EzbF9RRjlZQXhUTXJPb2VCaTFDaTZPQlpJaknSAWBBVV95cUxNZ1NzMGNYSHFoNDNOT1dxcDItTk5QQXRrQ3VYdmZzelJId2ZpS0tNZVo2dmd6b0I3M2N0Wi0zdWNPazJ2eTJQWWcyMzRSb2RxSEhTSHdjYUt3Z2hEV29oV2U?oc=5"" target=""_blank"">JW중외제약, 애프터마켓서 10%대 급등</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,001060,"JW중외제약, 실적·통풍 신약 ‘쌍끌이’…삼성바이오 노사는 사후조정 합의 [바이오 주간 결산] - 팜이데일리",https://news.google.com/rss/articles/CBMibkFVX3lxTFBIaGdkenVJUVhSNVdSV3gxTzRQcVd0TFNZR2Izd0I2cldFNE1iTFlqM0FpR0VmMFVZY0lIdU5Ic25IOEJUbjlmR0RSZWNYcV85UEVvdi1wNHg1NHZIWnhic3RlaHRmckNFMk50bHB3?oc=5,2026-08-14T23:30:04+00:00,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTFBIaGdkenVJUVhSNVdSV3gxTzRQcVd0TFNZR2Izd0I2cldFNE1iTFlqM0FpR0VmMFVZY0lIdU5Ic25IOEJUbjlmR0RSZWNYcV85UEVvdi1wNHg1NHZIWnhic3RlaHRmckNFMk50bHB3?oc=5"" target=""_blank"">JW중외제약, 실적·통풍 신약 ‘쌍끌이’…삼성바이오 노사는 사후조정 합의 [바이오 주간 결산]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">팜이데일리</font>",Google News RSS,success
google_news_rss,001060,"[ET특징주] JW중외제약, 통풍 신약 임상 3상서 유효성 확인… 주가 15%↑ - 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9yT0R6UHdQXzRBNmVOZlhvRkRpUXdLMklFc1pXVE1rZFQ2SU1LZzlwUnk3YW9yaWV6bUtyd1lzRjRYeHNHQUlHenBXbUJBZw?oc=5,2026-08-12T04:20:33+00:00,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTE9yT0R6UHdQXzRBNmVOZlhvRkRpUXdLMklFc1pXVE1rZFQ2SU1LZzlwUnk3YW9yaWV6bUtyd1lzRjRYeHNHQUlHenBXbUJBZw?oc=5"" target=""_blank"">[ET특징주] JW중외제약, 통풍 신약 임상 3상서 유효성 확인… 주가 15%↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">전자신문</font>",Google News RSS,success
google_news_rss,001060,"[0812시황레이더] JW중외제약, 통풍 치료제 3상 성공 소식 등 - infostockdaily.co.kr",https://news.google.com/rss/articles/CBMidkFVX3lxTFBBTmRKczlHdDgtQ3Ftc3lxanJMTWh6TWdEcC1SRFM0MFlIbTdDUGFEeGdCa1h0LXFEYVFQMGFBampxWGVLVFB1OFoyTXRKSTNKQWI3SWVZalNJVW1aaVV0eGxxRVloU3liY05vaEViODVSTl9iblE?oc=5,2026-08-12T02:35:39+00:00,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTFBBTmRKczlHdDgtQ3Ftc3lxanJMTWh6TWdEcC1SRFM0MFlIbTdDUGFEeGdCa1h0LXFEYVFQMGFBampxWGVLVFB1OFoyTXRKSTNKQWI3SWVZalNJVW1aaVV0eGxxRVloU3liY05vaEViODVSTl9iblE?oc=5"" target=""_blank"">[0812시황레이더] JW중외제약, 통풍 치료제 3상 성공 소식 등</a>&nbsp;&nbsp;<font color=""#6f6f6f"">infostockdaily.co.kr</font>",Google News RSS,success
google_news_rss,109070,"[실적속보]주성코퍼레이션, 올해 2Q 매출액 242억(+16%) 영업이익 -2.7억(적자전환) (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE93dGdpZEZjeElJSE15VTg3c3FCYkIza0lnelgtbXEwNTM5Mmpld3JEcHJtVUFzYnpFUVFqM1RZeFFwVDVoTFVBMFVTTTFRejJsLS1yUlhZZlM5eEZTUEl5RWF0ODhnbHdQ?oc=5,2026-08-17T19:11:22+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE93dGdpZEZjeElJSE15VTg3c3FCYkIza0lnelgtbXEwNTM5Mmpld3JEcHJtVUFzYnpFUVFqM1RZeFFwVDVoTFVBMFVTTTFRejJsLS1yUlhZZlM5eEZTUEl5RWF0ODhnbHdQ?oc=5"" target=""_blank"">[실적속보]주성코퍼레이션, 올해 2Q 매출액 242억(+16%) 영업이익 -2.7억(적자전환) (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,109070,[MK 골든크로스 돌파종목 : 주성코퍼레이션(109070) & 비스토스(419540)] - 매일경제 마켓,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1zTy1ibDExSGF2cEhpSFRTd1YzT1hJUGJURFhVSGc1S3o3N3MzNWxGRXU5STdFejBlMFFETFhYQm02cXhheFhZRjZZOTJ5YWRIZ1E?oc=5,2026-06-22T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE1zTy1ibDExSGF2cEhpSFRTd1YzT1hJUGJURFhVSGc1S3o3N3MzNWxGRXU5STdFejBlMFFETFhYQm02cXhheFhZRjZZOTJ5YWRIZ1E?oc=5"" target=""_blank"">[MK 골든크로스 돌파종목 : 주성코퍼레이션(109070) & 비스토스(419540)]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,109070,"주성코퍼레이션, 150억원 유상증자…비앤피주성에 제3자배정 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5HTmV2OGE1ZVEwclV1eHNPWS03NGpjV05xSnpBc0JwVGdJNjhvV190UmdTcVlCSVMyT1VUYktObGZuMVM3UnozcHNMNWdFUU55RjROREk5VTJSSFHSAWBBVV95cUxOeHZlOGJZLUNsWGoyd2ZTcUlMWnVaX3ZYRnFvSlJDQVFTUHJpZ2NZSm5Cbmlsam1yZ1BHUFRESUFRanZ0Q2dKalpiTDQ5aGxrM0ZVTmdMdF9oUFNMbk1fa3I?oc=5,2026-07-09T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE5HTmV2OGE1ZVEwclV1eHNPWS03NGpjV05xSnpBc0JwVGdJNjhvV190UmdTcVlCSVMyT1VUYktObGZuMVM3UnozcHNMNWdFUU55RjROREk5VTJSSFHSAWBBVV95cUxOeHZlOGJZLUNsWGoyd2ZTcUlMWnVaX3ZYRnFvSlJDQVFTUHJpZ2NZSm5Cbmlsam1yZ1BHUFRESUFRanZ0Q2dKalpiTDQ5aGxrM0ZVTmdMdF9oUFNMbk1fa3I?oc=5"" target=""_blank"">주성코퍼레이션, 150억원 유상증자…비앤피주성에 제3자배정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,109070,[MK 골든크로스 돌파종목 : 주성코퍼레이션(109070) & 비스토스(419540)] - 매일경제,https://news.google.com/rss/articles/CBMiUkFVX3lxTE85aXQ1amltZ2E3WGU1SDRJSkl3MkhVbk5pcm1vYjJObGNGMEhXWm1hMjlPeXVmQlFmbF9Nc1hodnRJYlBjNl9uSElwWUEyZDJQYlE?oc=5,2026-06-22T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE85aXQ1amltZ2E3WGU1SDRJSkl3MkhVbk5pcm1vYjJObGNGMEhXWm1hMjlPeXVmQlFmbF9Nc1hodnRJYlBjNl9uSElwWUEyZDJQYlE?oc=5"" target=""_blank"">[MK 골든크로스 돌파종목 : 주성코퍼레이션(109070) & 비스토스(419540)]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제</font>",Google News RSS,success
google_news_rss,109070,"주성코퍼레이션, 단기차입금 50억원 증가 결정 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTFBHc1otNlZEcEJ1cmwxUmFQc3VMaXI1dDRNQU9sS0RyWktNTWNvZ3l5cnd6Y0pPUFc4eFNRNHdBR05yS0FzSVE4eWNNVDZnMjdxVENDaS1HXzJDTzF2QXB1NE9aMGVZZGNEendjZE5malJodUE?oc=5,2026-08-05T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFBHc1otNlZEcEJ1cmwxUmFQc3VMaXI1dDRNQU9sS0RyWktNTWNvZ3l5cnd6Y0pPUFc4eFNRNHdBR05yS0FzSVE4eWNNVDZnMjdxVENDaS1HXzJDTzF2QXB1NE9aMGVZZGNEendjZE5malJodUE?oc=5"" target=""_blank"">주성코퍼레이션, 단기차입금 50억원 증가 결정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,005960,"동부건설, 상반기 순이익 391억 원…전년比 267% 급증 - 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5UNGFyeTNpOURKaW9PWGlpMjhUNC1TM0tiWm1CYTJxSHg2WEhOS3RPU21qOVlPSy1Ib2h0WThvcjMyTFBsVUNJbWdKZXFkazNnR0E?oc=5,2026-08-14T07:12:39+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE5UNGFyeTNpOURKaW9PWGlpMjhUNC1TM0tiWm1CYTJxSHg2WEhOS3RPU21qOVlPSy1Ib2h0WThvcjMyTFBsVUNJbWdKZXFkazNnR0E?oc=5"" target=""_blank"">동부건설, 상반기 순이익 391억 원…전년比 267% 급증</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS,success
google_news_rss,005960,동부건설(005960) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiYEFVX3lxTE11bEdpalpudjQydUNJX2FnakdTdzVZc1A4b1RpVjBXM2ZSQmNEOUp4dVpBNnRiTjlFZlRUZ2l4cV9qVGJxNEpXQlhGeDFsY3VlQklEdEZPcTRYNEFhM1RCTw?oc=5,2026-08-10T02:56:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE11bEdpalpudjQydUNJX2FnakdTdzVZc1A4b1RpVjBXM2ZSQmNEOUp4dVpBNnRiTjlFZlRUZ2l4cV9qVGJxNEpXQlhGeDFsY3VlQklEdEZPcTRYNEFhM1RCTw?oc=5"" target=""_blank"">동부건설(005960)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,005960,[MK 골든크로스 돌파종목 : SNT에너지(100840) & 동부건설(005960)] - 매일경제 마켓,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1CR3JaUUNPd0pPRUo1UmpoY0tha3lWSGV4OUdHUWVTcGFQd25Rc0Y4eGZoZnI4UXJSZHl6WmJCNG11S2htUVpCeDh5TTBUaU5jLXc?oc=5,2026-03-23T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE1CR3JaUUNPd0pPRUo1UmpoY0tha3lWSGV4OUdHUWVTcGFQd25Rc0Y4eGZoZnI4UXJSZHl6WmJCNG11S2htUVpCeDh5TTBUaU5jLXc?oc=5"" target=""_blank"">[MK 골든크로스 돌파종목 : SNT에너지(100840) & 동부건설(005960)]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,005960,"동부건설 수주공시 - 광교 A17블록 및 하남교산 A1블록 민간참여 공공주택사업 2,189.2억원 (매출액대비 12.97 %) - 한국경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBud3BJUnl6VXlTaWhkM2ZZUnJVWHJDVm5ieGxYREZHSjhkT2I2S2FMZm05RGNfMW8xS1JnV1BRMVZJX2JWZ3p5b2pOV0JVRTJIN2lFUndZejRpZw?oc=5,2026-02-27T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTFBud3BJUnl6VXlTaWhkM2ZZUnJVWHJDVm5ieGxYREZHSjhkT2I2S2FMZm05RGNfMW8xS1JnV1BRMVZJX2JWZ3p5b2pOV0JVRTJIN2lFUndZejRpZw?oc=5"" target=""_blank"">동부건설 수주공시 - 광교 A17블록 및 하남교산 A1블록 민간참여 공공주택사업 2,189.2억원 (매출액대비 12.97 %)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">한국경제</font>",Google News RSS,success
google_news_rss,005960,동부건설(005960) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiYEFVX3lxTE54aTlJdHplaFYwUnZxN1pJR0FGWWlXWTRBRnZLQnBzaVk3WXhzMEp0a1p2MjZLYzcwbkhRcmM0Y1JEQUVFZkRLVEo2Z2hvMEtpeDBjX1pmNEVOMUlDVVBveQ?oc=5,2026-03-20T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE54aTlJdHplaFYwUnZxN1pJR0FGWWlXWTRBRnZLQnBzaVk3WXhzMEp0a1p2MjZLYzcwbkhRcmM0Y1JEQUVFZkRLVEo2Z2hvMEtpeDBjX1pmNEVOMUlDVVBveQ?oc=5"" target=""_blank"">동부건설(005960)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,383800,"[실적속보]LX홀딩스, 올해 2Q 매출액 173억(+71%) 영업이익 603억(+42%) (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE95S1lNdW00TmFKVGdEQ1llUktBeHA1MTNhcVdhUTZHOGhyRU9NN29jd0t6bVRyLUd6RGEzUk1aNThOVW5mWGhzS1NudUJmMkhrdl81MWRjQlMwcVpEMjFYTXdtcVFCNnJq?oc=5,2026-08-15T03:11:17+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE95S1lNdW00TmFKVGdEQ1llUktBeHA1MTNhcVdhUTZHOGhyRU9NN29jd0t6bVRyLUd6RGEzUk1aNThOVW5mWGhzS1NudUJmMkhrdl81MWRjQlMwcVpEMjFYTXdtcVFCNnJq?oc=5"" target=""_blank"">[실적속보]LX홀딩스, 올해 2Q 매출액 173억(+71%) 영업이익 603억(+42%) (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,383800,"구본준 LX 회장, 구형모 사장에 홀딩스 주식 4.9% 추가 증여 - KB Think",https://news.google.com/rss/articles/CBMickFVX3lxTE9EMXVERnFIaTlVN21vVU9OU0xEU1NHbnNNdzQ3eUlVOHlyUXQ4MTVtV0FaczRNOVhjbGc1dzAyS3BHb3NQVXU4amVVNU1DRDRSd216U1pSRGVzZl9KcEUzeEFuRlpZN2hEZEhTTHJwTjdYdw?oc=5,2026-08-12T09:06:50+00:00,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE9EMXVERnFIaTlVN21vVU9OU0xEU1NHbnNNdzQ3eUlVOHlyUXQ4MTVtV0FaczRNOVhjbGc1dzAyS3BHb3NQVXU4amVVNU1DRDRSd216U1pSRGVzZl9KcEUzeEFuRlpZN2hEZEhTTHJwTjdYdw?oc=5"" target=""_blank"">구본준 LX 회장, 구형모 사장에 홀딩스 주식 4.9% 추가 증여</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KB Think</font>",Google News RSS,success
google_news_rss,383800,"LX그룹, 계열분리 5년 만에 승계 속도…4세 장자 구형모 앞 과제는? - v.daum.net",https://news.google.com/rss/articles/CBMiS0FVX3lxTE5jTW5VQWhFdFdJb2FUUDBUMUJUQWIySS1HNDh0NERvQTN3Q3RwYk5WWTZuVnlIZUhfMmVyMFBLTzlueDZaNkJ6eXlVRQ?oc=5,2026-08-11T07:21:50+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTE5jTW5VQWhFdFdJb2FUUDBUMUJUQWIySS1HNDh0NERvQTN3Q3RwYk5WWTZuVnlIZUhfMmVyMFBLTzlueDZaNkJ6eXlVRQ?oc=5"" target=""_blank"">LX그룹, 계열분리 5년 만에 승계 속도…4세 장자 구형모 앞 과제는?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">v.daum.net</font>",Google News RSS,success
