source_provider,query,title,link,published_at,summary,raw_source
google_news_rss,008930,"InvestingPro의 적정가치 분석, 한국 주식 50% 수익률 달성 By Investing.com - Investing.com 한국어",https://news.google.com/rss/articles/CBMidkFVX3lxTE82VmppYk15RG8xbEFqaXhTWXNxSHlzc2RBNzc3SGQ0SGNwMVluVnVRTEZONmhJZGNGRnhweGREakkyV1AwV1BYV2JUWDJSMS1LX2dGaGx6REpZZlNIbk54aUFjRnBYaEFOeW9YM0QwU0FJZGxtbkE?oc=5,2026-07-25T11:50:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE82VmppYk15RG8xbEFqaXhTWXNxSHlzc2RBNzc3SGQ0SGNwMVluVnVRTEZONmhJZGNGRnhweGREakkyV1AwV1BYV2JUWDJSMS1LX2dGaGx6REpZZlNIbk54aUFjRnBYaEFOeW9YM0QwU0FJZGxtbkE?oc=5"" target=""_blank"">InvestingPro의 적정가치 분석, 한국 주식 50% 수익률 달성 By Investing.com</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investing.com 한국어</font>",Google News RSS
google_news_rss,008930,"EPS 성장률이 중요하다고 생각하신다면, 한미사이언스(KRX:008930)가 좋은 투자 기회를 제공합니다. - simplywall.st",https://news.google.com/rss/articles/CBMiowFBVV95cUxOTENDTGFmVUhKdENjSkVJRGF6WnFmVVhVblFFcmh6Y0h1SlpnUWZENVV0bFl6M2daamVhR1ppaXEyMHpwd0lveFFnaEZOOFQxbFJzLU9SaERqSHB2REt4azM3WEk5b3dka3UybmpqUUl2YmJkazBPblRVcE90MTZhQjlqLUpmOFpvVWZHUVhmMXZRZHJvTUpWaU9NU0V6Yk5ZSV9n0gGoAUFVX3lxTFBiMTJqYk5CVTNJLVdzZk5IOHFwRmJJRGRtUUtsaTdwUzFJbmlMSjlkekMyTkpaNUM5V1NCYXYxVWhta0c4QWIyYWwtd3dUVWdpT002blZOMHFTNUFiVHlkVjlPVHBranVmRmJVN00tckdhaWYzX1E5ZWY4WldIRU0waGJWajRfOWk5WGlURXN1MHNNYXlWNVphSEhiWGk0MnNXS2N2Nm85Ug?oc=5,2026-07-09T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxOTENDTGFmVUhKdENjSkVJRGF6WnFmVVhVblFFcmh6Y0h1SlpnUWZENVV0bFl6M2daamVhR1ppaXEyMHpwd0lveFFnaEZOOFQxbFJzLU9SaERqSHB2REt4azM3WEk5b3dka3UybmpqUUl2YmJkazBPblRVcE90MTZhQjlqLUpmOFpvVWZHUVhmMXZRZHJvTUpWaU9NU0V6Yk5ZSV9n0gGoAUFVX3lxTFBiMTJqYk5CVTNJLVdzZk5IOHFwRmJJRGRtUUtsaTdwUzFJbmlMSjlkekMyTkpaNUM5V1NCYXYxVWhta0c4QWIyYWwtd3dUVWdpT002blZOMHFTNUFiVHlkVjlPVHBranVmRmJVN00tckdhaWYzX1E5ZWY4WldIRU0waGJWajRfOWk5WGlURXN1MHNNYXlWNVphSEhiWGk0MnNXS2N2Nm85Ug?oc=5"" target=""_blank"">EPS 성장률이 중요하다고 생각하신다면, 한미사이언스(KRX:008930)가 좋은 투자 기회를 제공합니다.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",Google News RSS
google_news_rss,008930,[인사] 한미그룹 - 연합뉴스,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5zSmlUYURmNVlza0Q2WlZQcFVlYVdKM3dQNUpLN0RuUUtHZ3VkX3VVazFUWnF2c3RPNkEtcl95cUJmMlpLR0VuRHlxWEJvbXViU2V4LTUtQ0xvYWvSAWBBVV95cUxPZkNnS2pkalpTaDE4TF9BVjEyb2VJVVVmMzFJTkNieUJab3JNcFFRaXZ1cDhuaEo2V3RBbXZucTg4NXZpOHV0RnV2QnR1SjJuWXVtRDNUd2pXbHU4Y3BRMmg?oc=5,2026-07-02T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE5zSmlUYURmNVlza0Q2WlZQcFVlYVdKM3dQNUpLN0RuUUtHZ3VkX3VVazFUWnF2c3RPNkEtcl95cUJmMlpLR0VuRHlxWEJvbXViU2V4LTUtQ0xvYWvSAWBBVV95cUxPZkNnS2pkalpTaDE4TF9BVjEyb2VJVVVmMzFJTkNieUJab3JNcFFRaXZ1cDhuaEo2V3RBbXZucTg4NXZpOHV0RnV2QnR1SjJuWXVtRDNUd2pXbHU4Y3BRMmg?oc=5"" target=""_blank"">[인사] 한미그룹</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS
google_news_rss,008930,한미약품그룹 경영권 다시 긴장…잇단 지분 이동 - 매일경제 마켓,https://news.google.com/rss/articles/CBMiUkFVX3lxTFA5bVlfeUhKQWVvSkdZdTdXZHhNU2swNDNGQmhxQzY1MEQxU2ZMcFdmUmpibFRueWdVbEtmSEp6cjkyUkVFSWIyWWZUaldOTUNHNWc?oc=5,2026-07-08T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTFA5bVlfeUhKQWVvSkdZdTdXZHhNU2swNDNGQmhxQzY1MEQxU2ZMcFdmUmpibFRueWdVbEtmSEp6cjkyUkVFSWIyWWZUaldOTUNHNWc?oc=5"" target=""_blank"">한미약품그룹 경영권 다시 긴장…잇단 지분 이동</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS
google_news_rss,008930,"한미 창업주 차남, 한미사이언스 지분 2.5% 매각 - 연합뉴스 한민족센터",https://news.google.com/rss/articles/CBMidEFVX3lxTE5vWXpWMTEzc2lWSnRJS2lvQU9VWE5PNlBCU0Z4eWlrXzhBbVdaVXBRam5ybEZPNjlHaTFwZDRxVlpGck5Wb3MxQ3daWVRWcjdaSk9DbmNnYVdmN1dQWnpLeHNaNGFWUXcxQ1luVFd0S3E4S2U2?oc=5,2026-07-02T09:55:16+00:00,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE5vWXpWMTEzc2lWSnRJS2lvQU9VWE5PNlBCU0Z4eWlrXzhBbVdaVXBRam5ybEZPNjlHaTFwZDRxVlpGck5Wb3MxQ3daWVRWcjdaSk9DbmNnYVdmN1dQWnpLeHNaNGFWUXcxQ1luVFd0S3E4S2U2?oc=5"" target=""_blank"">한미 창업주 차남, 한미사이언스 지분 2.5% 매각</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스 한민족센터</font>",Google News RSS
google_news_rss,215380,"우정바이오, '콜마바이오텍'으로 사명 변경 - 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTE5xLThSQUlpa3hnRDdTVTJ1TXZBd2xQSk9nWjBpN0NxamFCelBMazZPZmJOaEZfcEZudVluZkRFYkV6Qjhwc25kN1c2NnlXdmtlNS1QZDJoM2ZOV3NEYVRzb0dOVjJtQXlVUm5JMHBUdnEzYlk?oc=5,2026-07-08T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE5xLThSQUlpa3hnRDdTVTJ1TXZBd2xQSk9nWjBpN0NxamFCelBMazZPZmJOaEZfcEZudVluZkRFYkV6Qjhwc25kN1c2NnlXdmtlNS1QZDJoM2ZOV3NEYVRzb0dOVjJtQXlVUm5JMHBUdnEzYlk?oc=5"" target=""_blank"">우정바이오, '콜마바이오텍'으로 사명 변경</a>&nbsp;&nbsp;<font color=""#6f6f6f"">마켓인</font>",Google News RSS
google_news_rss,215380,[코스피·코스닥 전 거래일(5일) 주요공시] - 연합뉴스,https://news.google.com/rss/articles/CBMiW0FVX3lxTE0yVE4yZzJfTVpibVJkeHFrUUFWdzA3dnk4OFNYQ3A5TnhxNU5Bd0lCTlRFRWluVS1XcEpFenJhVnZQcjhETXdUT0JyQzRfa2pXTmtzRVRoV19QV2PSAWBBVV95cUxOWmlnZXktUktlTEZveDRBZlA4bnpoZ3hFOTdaNHF6ZnJzdU5mSDhfVERVcHBHSjNpWXZ6eW91d0ZDNDNNUFhYUVJjMjRrcEhaY3VtNXFCVjFXQjBwRC1Wb3k?oc=5,2026-03-06T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE0yVE4yZzJfTVpibVJkeHFrUUFWdzA3dnk4OFNYQ3A5TnhxNU5Bd0lCTlRFRWluVS1XcEpFenJhVnZQcjhETXdUT0JyQzRfa2pXTmtzRVRoV19QV2PSAWBBVV95cUxOWmlnZXktUktlTEZveDRBZlA4bnpoZ3hFOTdaNHF6ZnJzdU5mSDhfVERVcHBHSjNpWXZ6eW91d0ZDNDNNUFhYUVJjMjRrcEhaY3VtNXFCVjFXQjBwRC1Wb3k?oc=5"" target=""_blank"">[코스피·코스닥 전 거래일(5일) 주요공시]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS
google_news_rss,215380,"우정바이오, +2.64% 상승폭 확대 - 조선비즈 - Chosunbiz",https://news.google.com/rss/articles/CBMigwFBVV95cUxOQ1d6SERGNFlEX05Fc1hHYXRmdDNhaTRYQndzQ1pfSVJDM3RVTmktbUlORFRySk5BS1p2WjJaYzV1Q09vT2RPQk5UOTRPelBvUkpfWHlLLTd3c2dLeE5sUWI0WXBGR28tYnRKbzBpN3JVVDM4bjh2di1BYW1vY0Jad1FjSdIBlwFBVV95cUxQMzU3WlJHc0xvZl8xZ25EejYzLTdod3VhUDJ2TkhKSE9VSGZOQlpWQXNqOERTMkxNVU0yeXJBZGo5V3lDMmhqRk02SW1HRFdPWUk1amc0QmpXTkJLd0V6SEwxd2UxS3FnOVZabEJkQl85Sl9QN1hEenNkcEFfQmpEUXUwcUg0aFNILVk2WHlnUU1qNkdOWjQ4?oc=5,2026-03-16T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxOQ1d6SERGNFlEX05Fc1hHYXRmdDNhaTRYQndzQ1pfSVJDM3RVTmktbUlORFRySk5BS1p2WjJaYzV1Q09vT2RPQk5UOTRPelBvUkpfWHlLLTd3c2dLeE5sUWI0WXBGR28tYnRKbzBpN3JVVDM4bjh2di1BYW1vY0Jad1FjSdIBlwFBVV95cUxQMzU3WlJHc0xvZl8xZ25EejYzLTdod3VhUDJ2TkhKSE9VSGZOQlpWQXNqOERTMkxNVU0yeXJBZGo5V3lDMmhqRk02SW1HRFdPWUk1amc0QmpXTkJLd0V6SEwxd2UxS3FnOVZabEJkQl85Sl9QN1hEenNkcEFfQmpEUXUwcUg0aFNILVk2WHlnUU1qNkdOWjQ4?oc=5"" target=""_blank"">우정바이오, +2.64% 상승폭 확대 - 조선비즈</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Chosunbiz</font>",Google News RSS
google_news_rss,215380,"우정바이오, 콜마바이오텍으로 상호 변경 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTFBjejF6VlhaUG5ZTGJfS3V2OGpmeTVpSlZSOUhyZzhuN3hFaDctR0k5bC1uMHRPVXNaZ21hRmt0X1dZTEJwd3VWa3JDSW1YckRMY1IwMHZFcDJhVG9SRU9RYWVpRHlBMVJJOUNvaU9NdGlubjQ?oc=5,2026-07-08T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFBjejF6VlhaUG5ZTGJfS3V2OGpmeTVpSlZSOUhyZzhuN3hFaDctR0k5bC1uMHRPVXNaZ21hRmt0X1dZTEJwd3VWa3JDSW1YckRMY1IwMHZFcDJhVG9SRU9RYWVpRHlBMVJJOUNvaU9NdGlubjQ?oc=5"" target=""_blank"">우정바이오, 콜마바이오텍으로 상호 변경</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS
google_news_rss,215380,"우정바이오, 美 엑셀라와 ‘오간온어칩 간독성 평가 기술’ 데모데이 개최 - 한국경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5Ec3FJbnNHTlA3dGctRl9MSTZHemVHelNyZ2I1TVlIZVJ3NkluMXFkR0RaZ3E4a3BMdDZKaldVMVltM1BaMEpULVh0Tl9FYk1qTHRMTnlXVmswdw?oc=5,2026-04-15T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE5Ec3FJbnNHTlA3dGctRl9MSTZHemVHelNyZ2I1TVlIZVJ3NkluMXFkR0RaZ3E4a3BMdDZKaldVMVltM1BaMEpULVh0Tl9FYk1qTHRMTnlXVmswdw?oc=5"" target=""_blank"">우정바이오, 美 엑셀라와 ‘오간온어칩 간독성 평가 기술’ 데모데이 개최</a>&nbsp;&nbsp;<font color=""#6f6f6f"">한국경제</font>",Google News RSS
google_news_rss,053580,"웹케시, 87억 규모 IBK 디지털뱅킹 개편 사업 수주 - 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5KVDRyNG5KRE1JSHlsUzV1bjF3Vi1NdnRTby1aOW5LN09WakE1S3RWekp3M3NBTUotVXYyVnRNNzlCMk1JOUtDelBzcGlweGZxWXfSAVNBVV95cUxOcWIwRWFLS01IeWNhYW95R3hheko5VFhNODUwRU5IU3VtRkxuWV8wVkxaM2cwdkJFM0hKc2I2TElYdksxNDNSZTVsUl9TZjBuOEpwbw?oc=5,2026-07-22T04:57:31+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE5KVDRyNG5KRE1JSHlsUzV1bjF3Vi1NdnRTby1aOW5LN09WakE1S3RWekp3M3NBTUotVXYyVnRNNzlCMk1JOUtDelBzcGlweGZxWXfSAVNBVV95cUxOcWIwRWFLS01IeWNhYW95R3hheko5VFhNODUwRU5IU3VtRkxuWV8wVkxaM2cwdkJFM0hKc2I2TElYdksxNDNSZTVsUl9TZjBuOEpwbw?oc=5"" target=""_blank"">웹케시, 87억 규모 IBK 디지털뱅킹 개편 사업 수주</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS
google_news_rss,053580,"웹케시, AI 사업설명회 개최… 금융 AI 시장 본격 공략 - 한국AI부동산신문",https://news.google.com/rss/articles/CBMiTEFVX3lxTE9qS2xpanNMRkNNMmV0MC1ib1FTbGo2V3NmVk52Nmgxb0Z1U21vSWRCaWsyWUpjel9Ua0YwcjBGOS1EakRUVExqSTRaSjc?oc=5,2026-07-23T08:53:46+00:00,"<a href=""https://news.google.com/rss/articles/CBMiTEFVX3lxTE9qS2xpanNMRkNNMmV0MC1ib1FTbGo2V3NmVk52Nmgxb0Z1U21vSWRCaWsyWUpjel9Ua0YwcjBGOS1EakRUVExqSTRaSjc?oc=5"" target=""_blank"">웹케시, AI 사업설명회 개최… 금융 AI 시장 본격 공략</a>&nbsp;&nbsp;<font color=""#6f6f6f"">한국AI부동산신문</font>",Google News RSS
google_news_rss,053580,"웹케시, IBK 디지털뱅킹 리빌딩 수주…AI뱅킹 플랫폼 구축 나선다 - edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxONHVva3lhcDJFYVUxNkVicVhfa1VmN0E1QjhWMFBYYnpJOXVMUGZfWHJoc3RMRWdqYmVUc2s2SG9qc1ZhUnJQdXVTMVZIOC1pek05QUVsd0Q0Ym54X3V4eV9temJsdTJnYVBNeVAzVUw2aWNXbTJpRFJ5NUx5TUY1Qw?oc=5,2026-07-22T04:58:35+00:00,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxONHVva3lhcDJFYVUxNkVicVhfa1VmN0E1QjhWMFBYYnpJOXVMUGZfWHJoc3RMRWdqYmVUc2s2SG9qc1ZhUnJQdXVTMVZIOC1pek05QUVsd0Q0Ym54X3V4eV9temJsdTJnYVBNeVAzVUw2aWNXbTJpRFJ5NUx5TUY1Qw?oc=5"" target=""_blank"">웹케시, IBK 디지털뱅킹 리빌딩 수주…AI뱅킹 플랫폼 구축 나선다</a>&nbsp;&nbsp;<font color=""#6f6f6f"">edaily.co.kr</font>",Google News RSS
google_news_rss,053580,"웹케시, 금융 AI 사업 확대···2030년 매출 500억 목표 - 증권경제신문",https://news.google.com/rss/articles/CBMic0FVX3lxTE9HVzJkcF9mNkh3ckhpZHFVU2Y3bm5reVNjRWxNcExTRGkzcTA1LWlBSVpESmJWaVNhdnI1bEE3TEZzSS1KazU4QkxPNXRzbnQ1c0dJWjBOemVpODlWMXZxQTNILWtNcUplZUlwZ2tWMHJkdGvSAXZBVV95cUxNalJhckQ0ZUtkOFE0bWlfWE8wMEZKRFpyM0dSQTc1NTd3UVBVSnlFeEw5bHJwTjIzd0hUWjZtUkQtcWJLUGhLNFBFZmQ1bGl4TFlDel9CLXhFako0TWJnQjUta2xScGc1MXVTaGdwWC05VGR2TXp3?oc=5,2026-07-23T07:43:46+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE9HVzJkcF9mNkh3ckhpZHFVU2Y3bm5reVNjRWxNcExTRGkzcTA1LWlBSVpESmJWaVNhdnI1bEE3TEZzSS1KazU4QkxPNXRzbnQ1c0dJWjBOemVpODlWMXZxQTNILWtNcUplZUlwZ2tWMHJkdGvSAXZBVV95cUxNalJhckQ0ZUtkOFE0bWlfWE8wMEZKRFpyM0dSQTc1NTd3UVBVSnlFeEw5bHJwTjIzd0hUWjZtUkQtcWJLUGhLNFBFZmQ1bGl4TFlDel9CLXhFako0TWJnQjUta2xScGc1MXVTaGdwWC05VGR2TXp3?oc=5"" target=""_blank"">웹케시, 금융 AI 사업 확대···2030년 매출 500억 목표</a>&nbsp;&nbsp;<font color=""#6f6f6f"">증권경제신문</font>",Google News RSS
google_news_rss,053580,웹케시 수주공시 - IBK 디지털뱅킹 리빌딩 1단계 사업 87.2억원 (매출액대비 11.73 %) - ThinkPool,https://news.google.com/rss/articles/CBMiVEFVX3lxTE9pby1MR3VfQW55RW9BUVJwUUNjeUV1UldxQm5BemN3VFoxSUNjQXRPZlprVkhxVzVmR0pabDdKOFJRVjY1RDRYZldacmhIMEJ2QzJkRg?oc=5,2026-07-21T09:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiVEFVX3lxTE9pby1MR3VfQW55RW9BUVJwUUNjeUV1UldxQm5BemN3VFoxSUNjQXRPZlprVkhxVzVmR0pabDdKOFJRVjY1RDRYZldacmhIMEJ2QzJkRg?oc=5"" target=""_blank"">웹케시 수주공시 - IBK 디지털뱅킹 리빌딩 1단계 사업 87.2억원 (매출액대비 11.73 %)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThinkPool</font>",Google News RSS
google_news_rss,112610,지금이 씨에스윈드(KRX:112610) 매수를 고려할 때인가? - simplywall.st,https://news.google.com/rss/articles/CBMinwFBVV95cUxQS1RkV3BRNVZHSjJGZkxRUjUtaEpKeGIwYTkzazA3ZEZGUXBWbTZZdmVNZkE5RXB4QVI1TUNISk1kWlJ1M0ZpRUZBU19VVE9kMlYxa3FrOGRQTFRNcUhsRW91VDZFMUJnd3JXVmJNSkowdWpfdlZDX2tKX2Ewb2JuM0dPa2xWZTRVajZyeDdkd0w4bzJ4RDlGR3lLa3g2SUXSAaQBQVVfeXFMT3c0blRPY1JIalJrOVFLa1V4eEp2OEduMHo0UENNZzRtZDJVQXdjOTZleUF4RDlkSjNoWEFFVE56V1ZSSXhaLTlGT3FUMThGOHVVa00tM21tNGgtQ19rVmxVVFN4MzBZVHFkMUVTeDJyYjZmZjRiS3ptYVBtRVM2YWctNlRfNVZBazZENVo1RDRTQUdkQTlyV3BPYUFQTXo5R01SUFY?oc=5,2026-05-20T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxQS1RkV3BRNVZHSjJGZkxRUjUtaEpKeGIwYTkzazA3ZEZGUXBWbTZZdmVNZkE5RXB4QVI1TUNISk1kWlJ1M0ZpRUZBU19VVE9kMlYxa3FrOGRQTFRNcUhsRW91VDZFMUJnd3JXVmJNSkowdWpfdlZDX2tKX2Ewb2JuM0dPa2xWZTRVajZyeDdkd0w4bzJ4RDlGR3lLa3g2SUXSAaQBQVVfeXFMT3c0blRPY1JIalJrOVFLa1V4eEp2OEduMHo0UENNZzRtZDJVQXdjOTZleUF4RDlkSjNoWEFFVE56V1ZSSXhaLTlGT3FUMThGOHVVa00tM21tNGgtQ19rVmxVVFN4MzBZVHFkMUVTeDJyYjZmZjRiS3ptYVBtRVM2YWctNlRfNVZBazZENVo1RDRTQUdkQTlyV3BPYUFQTXo5R01SUFY?oc=5"" target=""_blank"">지금이 씨에스윈드(KRX:112610) 매수를 고려할 때인가?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",Google News RSS
google_news_rss,112610,"증권사 리포트 총정리, STX엔진, CJ제일제당 높은 목표가 제시 - 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1UR3RRcW82ZVI2d0VTUk1NcS0tYmxXWlNzSEppWXM4WmtBekJpZjVHT0tGSDhlVTFHZnA4U3ZMbTQ1b1hqR1djZUxzdW9CLXBrTHc?oc=5,2026-06-22T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE1UR3RRcW82ZVI2d0VTUk1NcS0tYmxXWlNzSEppWXM4WmtBekJpZjVHT0tGSDhlVTFHZnA4U3ZMbTQ1b1hqR1djZUxzdW9CLXBrTHc?oc=5"" target=""_blank"">증권사 리포트 총정리, STX엔진, CJ제일제당 높은 목표가 제시</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS
google_news_rss,112610,"씨에스윈드, 인베스팅프로 적정가치 신호 후 64% 급등 - Investing.com 한국어",https://news.google.com/rss/articles/CBMidkFVX3lxTE1GZ0Nmckk5ZmVpNFdxQzlURDhXMldXNlVCb0R3dF81b2w2cllMTVNTOVpsbFNxWE55cnNkOTdEZ3NaVWo2Y3lfa0o0aDVScHh5Q05EN09mWEZ5aENHaGpSM1BVbTJmcGU2QlBfRXJYRHdFVXhjT1E?oc=5,2026-05-02T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE1GZ0Nmckk5ZmVpNFdxQzlURDhXMldXNlVCb0R3dF81b2w2cllMTVNTOVpsbFNxWE55cnNkOTdEZ3NaVWo2Y3lfa0o0aDVScHh5Q05EN09mWEZ5aENHaGpSM1BVbTJmcGU2QlBfRXJYRHdFVXhjT1E?oc=5"" target=""_blank"">씨에스윈드, 인베스팅프로 적정가치 신호 후 64% 급등</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investing.com 한국어</font>",Google News RSS
google_news_rss,112610,"[투데이리포트]씨에스윈드, ""생산성 개선, 하부…"" BUY-NH투자증권 - ThinkPool",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBRNFlYTDJ3LTZZcVgwYXptNE1rRGJlbTRLVzJpaXpSVFFpbDdiSGJlT3N4RWltR3o0M2ZJeWV1UjM0MHByQXAxTS1IQkl2dnNGbEF6OFJITkdBZXYtOGdTQ20tYXR5Mk1t?oc=5,2026-05-11T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTFBRNFlYTDJ3LTZZcVgwYXptNE1rRGJlbTRLVzJpaXpSVFFpbDdiSGJlT3N4RWltR3o0M2ZJeWV1UjM0MHByQXAxTS1IQkl2dnNGbEF6OFJITkdBZXYtOGdTQ20tYXR5Mk1t?oc=5"" target=""_blank"">[투데이리포트]씨에스윈드, ""생산성 개선, 하부…"" BUY-NH투자증권</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThinkPool</font>",Google News RSS
google_news_rss,112610,"DS투자, 씨에스윈드 목표가↑…""2∼3분기 굵직한 수주 몰릴 것"" - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1ueDNjaGJTNEd2cnVld2txT1JqQ2RHbFlrdk5CdW95WU03YzRYeGN5ZmRCOGpleDBTWEFCczZ4b2Z2Tmx5R0NwQ1M0ZnYzRWtoMS10NnFhWWJGS2vSAWBBVV95cUxOTGFkc2tUeUVpallUTDJWNEViSG02UjJUTEZZdjg5RV9vUFZSTkJ5d0pIR0VsTTBIQ0t5OW9BRHdrdE1LTFgzUDlEUjY2TUluOWxwc2VKbzlrTmFQNWw2NTM?oc=5,2026-05-08T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE1ueDNjaGJTNEd2cnVld2txT1JqQ2RHbFlrdk5CdW95WU03YzRYeGN5ZmRCOGpleDBTWEFCczZ4b2Z2Tmx5R0NwQ1M0ZnYzRWtoMS10NnFhWWJGS2vSAWBBVV95cUxOTGFkc2tUeUVpallUTDJWNEViSG02UjJUTEZZdjg5RV9vUFZSTkJ5d0pIR0VsTTBIQ0t5OW9BRHdrdE1LTFgzUDlEUjY2TUluOWxwc2VKbzlrTmFQNWw2NTM?oc=5"" target=""_blank"">DS투자, 씨에스윈드 목표가↑…""2∼3분기 굵직한 수주 몰릴 것""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS
google_news_rss,134790,"[단독] '의자 1위' 시디즈, 일부 품목 가격 인상…""원가부담 누적"" - 네이트",https://news.google.com/rss/articles/CBMieEFVX3lxTE1kN1cxbURKZEY3cTRPZk9ueG1IMTNYZHNyUjlJcEdaU25YWkRJTHgzTWFfX2xaaXN6MkRMcTJJNlZKQ1Mza1RDWEM5ZHIxdWI4VEE3dGduYW1LZVRwTDRDbGVfaC0tWnRVSmFHOEFzaVh2UFF0MnlBYQ?oc=5,2026-07-23T20:20:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE1kN1cxbURKZEY3cTRPZk9ueG1IMTNYZHNyUjlJcEdaU25YWkRJTHgzTWFfX2xaaXN6MkRMcTJJNlZKQ1Mza1RDWEM5ZHIxdWI4VEE3dGduYW1LZVRwTDRDbGVfaC0tWnRVSmFHOEFzaVh2UFF0MnlBYQ?oc=5"" target=""_blank"">[단독] '의자 1위' 시디즈, 일부 품목 가격 인상…""원가부담 누적""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">네이트</font>",Google News RSS
google_news_rss,134790,"시디즈, 최대주주등 보통주 1048주 장내매수로 지분율 62.15% - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE03Q2pDN25ZdlRkY3cwb0s5OXhDRDZzbXNIX3k4MC1sT0dPVlNXRHNIOUVKbjdwSXMzcUJUVGEwc1pWWEYzaWxfM2g3ekxoWjVmMEIxZ295OVotVlZHU1pKbmVqUkd1THFuZlJiazhBTXZYV28?oc=5,2026-07-06T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE03Q2pDN25ZdlRkY3cwb0s5OXhDRDZzbXNIX3k4MC1sT0dPVlNXRHNIOUVKbjdwSXMzcUJUVGEwc1pWWEYzaWxfM2g3ekxoWjVmMEIxZ295OVotVlZHU1pKbmVqUkd1THFuZlJiazhBTXZYV28?oc=5"" target=""_blank"">시디즈, 최대주주등 보통주 1048주 장내매수로 지분율 62.15%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS
google_news_rss,134790,시디즈 (134790) - ThinkPool,https://news.google.com/rss/articles/CBMiS0FVX3lxTE5MeDkweXhDY3hPbWJDcllyczVjeGRKcVRjZklWUFRwV3ZFR3ZVVGJlaDFFR2pHTDlIQllSaG4yc0xab3FIcXBUNlhOSQ?oc=5,2022-08-09T03:13:20+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTE5MeDkweXhDY3hPbWJDcllyczVjeGRKcVRjZklWUFRwV3ZFR3ZVVGJlaDFFR2pHTDlIQllSaG4yc0xab3FIcXBUNlhOSQ?oc=5"" target=""_blank"">시디즈 (134790)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThinkPool</font>",Google News RSS
