source_provider,query,title,link,published_at,summary,raw_source,provider_status
google_news_rss,086820,"""중국서 첫 시술 성공, 본토 진출 문 열었다"" 이정선 바이오솔루션 대표의 승부수 - v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTFBKbmczYjVCclp6d2RjUWhjVDd1aEhWQlFodDVBTk9qLTJGdGluRExuRHVNd3pVVEtCNjRvQUxwWXlZeG51dlRBZEltSG9mU1U?oc=5,2026-08-14T01:02:14+00:00,"<a href=""https://news.google.com/rss/articles/CBMiT0FVX3lxTFBKbmczYjVCclp6d2RjUWhjVDd1aEhWQlFodDVBTk9qLTJGdGluRExuRHVNd3pVVEtCNjRvQUxwWXlZeG51dlRBZEltSG9mU1U?oc=5"" target=""_blank"">""중국서 첫 시술 성공, 본토 진출 문 열었다"" 이정선 바이오솔루션 대표의 승부수</a>&nbsp;&nbsp;<font color=""#6f6f6f"">v.daum.net</font>",Google News RSS,success
google_news_rss,086820,인베스팅프로 적정가치가 바이오솔루션 50% 하락을 포착한 방법 - Investing.com 한국어,https://news.google.com/rss/articles/CBMidkFVX3lxTFBXdFducE14SkRydkVfSHhKbWh3bjByaDNEZW1Md2xSZHJWREh4aFBDMjZFSDk3QVhsVEtkQWg4Z3hBSWpudDljZ2QtQ3RUMmFIUFU5R1NmNlNxdWQ4cW1yamUzSWhablhoejZJX3RZUmdMRjFCcmc?oc=5,2026-07-15T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTFBXdFducE14SkRydkVfSHhKbWh3bjByaDNEZW1Md2xSZHJWREh4aFBDMjZFSDk3QVhsVEtkQWg4Z3hBSWpudDljZ2QtQ3RUMmFIUFU5R1NmNlNxdWQ4cW1yamUzSWhablhoejZJX3RZUmdMRjFCcmc?oc=5"" target=""_blank"">인베스팅프로 적정가치가 바이오솔루션 50% 하락을 포착한 방법</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investing.com 한국어</font>",Google News RSS,success
google_news_rss,086820,"바이오솔루션, 카티라이프 中 승인으로 美 3상 가속…차세대 주사로 ‘퀀텀점프’ - 팜이데일리",https://news.google.com/rss/articles/CBMibkFVX3lxTFBJdFJ2Yi1WbFc3d0tPWUstWlBIVmJ4aU52cktKczFRNWRUNl92T3k3SERzQ2ZFRTIySnJlQTVVZjRqOEM3R05YZ2djMXNVY2VCT1pMeUswRDdhYlRYVlh4RmQwVVRaNVVEcDlUNnlB?oc=5,2026-04-30T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTFBJdFJ2Yi1WbFc3d0tPWUstWlBIVmJ4aU52cktKczFRNWRUNl92T3k3SERzQ2ZFRTIySnJlQTVVZjRqOEM3R05YZ2djMXNVY2VCT1pMeUswRDdhYlRYVlh4RmQwVVRaNVVEcDlUNnlB?oc=5"" target=""_blank"">바이오솔루션, 카티라이프 中 승인으로 美 3상 가속…차세대 주사로 ‘퀀텀점프’</a>&nbsp;&nbsp;<font color=""#6f6f6f"">팜이데일리</font>",Google News RSS,success
google_news_rss,086820,"바이오솔루션, '카티라이프' 中 매출 시동…보아오 거점 확보 - 네이트",https://news.google.com/rss/articles/CBMieEFVX3lxTE9JdG1QYWdWWkJJdXdTd3VMR3J1YXhweEs2ekN2b0FVenBYT1BjU3JQeXJITFkybURWbGlwdzJSSFU2Rjl6Wnh6NTJKTDdwOVV4Z2Q1ZjBVaHRmN1MtcEtydmlKdlkwMUNUYTFpSmg0Z0xCRUo3UVY3ag?oc=5,2026-08-13T06:06:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE9JdG1QYWdWWkJJdXdTd3VMR3J1YXhweEs2ekN2b0FVenBYT1BjU3JQeXJITFkybURWbGlwdzJSSFU2Rjl6Wnh6NTJKTDdwOVV4Z2Q1ZjBVaHRmN1MtcEtydmlKdlkwMUNUYTFpSmg0Z0xCRUo3UVY3ag?oc=5"" target=""_blank"">바이오솔루션, '카티라이프' 中 매출 시동…보아오 거점 확보</a>&nbsp;&nbsp;<font color=""#6f6f6f"">네이트</font>",Google News RSS,success
google_news_rss,101970,"우양에이치씨 수주공시 - COLUMS/HEAVT WALL DRUM(CS,SS,CLAD) 공급계약 332.9억원 (매출액대비 33.00 %) - 한국경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5icHpvZEpmcUJvcndUNHFLZTBYbC1CREFrUnVkU1puLWpKVnpaWXIxYTA5LWppTjVTdzZmXzU2UEtJSG9jSlZVczRoU04wNTFhT3FJTDBXaFMxZw?oc=5,2026-07-27T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE5icHpvZEpmcUJvcndUNHFLZTBYbC1CREFrUnVkU1puLWpKVnpaWXIxYTA5LWppTjVTdzZmXzU2UEtJSG9jSlZVczRoU04wNTFhT3FJTDBXaFMxZw?oc=5"" target=""_blank"">우양에이치씨 수주공시 - COLUMS/HEAVT WALL DRUM(CS,SS,CLAD) 공급계약 332.9억원 (매출액대비 33.00 %)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">한국경제</font>",Google News RSS,success
google_news_rss,101970,"우양에이치씨, 332억 8천만 원 공급계약→글로벌 시장 입지 강화 - 톱스타뉴스",https://news.google.com/rss/articles/CBMickFVX3lxTFBTZkNfcGItMC15QUxQYlJDSlotNWdmSEdiYUhCXzdlTVZ5Uk5IS2NFcGJxeTBjVnI4c2RDbE9tX0xRT0hRMER3RERnVE5fcEF0X3FXWmJ2Zi12Skl6dmFiOUs3LXJLOWdTeVRmaXdncmxDZw?oc=5,2026-07-27T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTFBTZkNfcGItMC15QUxQYlJDSlotNWdmSEdiYUhCXzdlTVZ5Uk5IS2NFcGJxeTBjVnI4c2RDbE9tX0xRT0hRMER3RERnVE5fcEF0X3FXWmJ2Zi12Skl6dmFiOUs3LXJLOWdTeVRmaXdncmxDZw?oc=5"" target=""_blank"">우양에이치씨, 332억 8천만 원 공급계약→글로벌 시장 입지 강화</a>&nbsp;&nbsp;<font color=""#6f6f6f"">톱스타뉴스</font>",Google News RSS,success
google_news_rss,101970,우양에이치씨(101970) - 매일경제 마켓,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1tX2x2dmlvdzQwcVZHZnFscnRBdkZBZUZiTWduM2l0aHFuU2xhd1Y5Q0JFNzdjYjhCVnhoRHA5Ujg2WGNJMnJmVXhueGNEdUVreHdCYjFESFBKWnlDcE1tOA?oc=5,2025-03-29T21:50:07+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE1tX2x2dmlvdzQwcVZHZnFscnRBdkZBZUZiTWduM2l0aHFuU2xhd1Y5Q0JFNzdjYjhCVnhoRHA5Ujg2WGNJMnJmVXhueGNEdUVreHdCYjFESFBKWnlDcE1tOA?oc=5"" target=""_blank"">우양에이치씨(101970)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,101970,"우양에이치씨, 자기주식취득 신탁계약 체결 결정 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE5fWk82eVpqTjF4bnZDZFMwNS11ZElhY2UzcXdmeGoxU01fUDNhVDlFOW01d2pEZlE2MVgwcGlsV3VDOXpRV1lQdWw1VlpkYkxEWmw5dXFKRTNyOGM4YUg2UXhEcDcxZHpoLXQzdk5wSEdYMG8?oc=5,2026-06-17T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE5fWk82eVpqTjF4bnZDZFMwNS11ZElhY2UzcXdmeGoxU01fUDNhVDlFOW01d2pEZlE2MVgwcGlsV3VDOXpRV1lQdWw1VlpkYkxEWmw5dXFKRTNyOGM4YUg2UXhEcDcxZHpoLXQzdk5wSEdYMG8?oc=5"" target=""_blank"">우양에이치씨, 자기주식취득 신탁계약 체결 결정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,101970,"우양에이치씨, 166억 규모 급수가열기 및 탈기기 공급계약 - edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxNM3AzNkViUFNCMEg4OUZvcjB3M0Zoek1zOVdsak9KNzlabV9ERExOdTE0bDkwWEZ4WWRlbTdCOUVuZndTZllnc1lTcXJJVWFTUUtMTDBoMlZQZXFTZkdxMFVWc1JXM2dZcmx6LU5oVUk3bEFwd0loci1BemxnZUFQSg?oc=5,2026-07-24T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxNM3AzNkViUFNCMEg4OUZvcjB3M0Zoek1zOVdsak9KNzlabV9ERExOdTE0bDkwWEZ4WWRlbTdCOUVuZndTZllnc1lTcXJJVWFTUUtMTDBoMlZQZXFTZkdxMFVWc1JXM2dZcmx6LU5oVUk3bEFwd0loci1BemxnZUFQSg?oc=5"" target=""_blank"">우양에이치씨, 166억 규모 급수가열기 및 탈기기 공급계약</a>&nbsp;&nbsp;<font color=""#6f6f6f"">edaily.co.kr</font>",Google News RSS,success
google_news_rss,115480,"[실적속보]씨유메디칼, 올해 2Q 매출액 급증 212억원... 전년동기比 71%↑ (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5GUHJMNmVrVFE1Z1ZYV1hzT0xVQVNaZTZqZ1Nrck1JS0JqblpzZmY2X0FkbUdRRTNtaG5GX3FtOFRIR0xZZGhmYXlUTkJEaGFTNDlELUxNTG1nalBaUUpqOHBoYlZBT0tW?oc=5,2026-08-17T04:51:23+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE5GUHJMNmVrVFE1Z1ZYV1hzT0xVQVNaZTZqZ1Nrck1JS0JqblpzZmY2X0FkbUdRRTNtaG5GX3FtOFRIR0xZZGhmYXlUTkJEaGFTNDlELUxNTG1nalBaUUpqOHBoYlZBT0tW?oc=5"" target=""_blank"">[실적속보]씨유메디칼, 올해 2Q 매출액 급증 212억원... 전년동기比 71%↑ (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,115480,"씨유메디칼, 상반기 영업이익 98억원…“판매도 늘고 비용도 줄었다” - infostockdaily.co.kr",https://news.google.com/rss/articles/CBMidkFVX3lxTE01MVdUeWxSQlFCWXpUVWhxUmxfT1NRV2dYS1IzUklnRkN4TU5UaGo0NzVZSW1rRTZIaTBySUlRSnlVTlRURDk2Y184dzVzbjg3ODZVWEtkdEY5UGJ1bXdIa081QVIzcHpXX285UEl2V3VJWlBVd3c?oc=5,2026-08-18T00:50:48+00:00,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE01MVdUeWxSQlFCWXpUVWhxUmxfT1NRV2dYS1IzUklnRkN4TU5UaGo0NzVZSW1rRTZIaTBySUlRSnlVTlRURDk2Y184dzVzbjg3ODZVWEtkdEY5UGJ1bXdIa081QVIzcHpXX285UEl2V3VJWlBVd3c?oc=5"" target=""_blank"">씨유메디칼, 상반기 영업이익 98억원…“판매도 늘고 비용도 줄었다”</a>&nbsp;&nbsp;<font color=""#6f6f6f"">infostockdaily.co.kr</font>",Google News RSS,success
google_news_rss,115480,"씨유메디칼, 상반기 영업익 181%↑…""해외 판매 확대"" - 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTE1QRlNoYi1HUGpGY3ZMamVNaS1XdG13dHlnRXFPSWx5dXN4aDc5ZV9jUkNjcl9leV9vTVNYVkNXenY5UW0tdkxqY2d4alJ1dXZPeXZtMk11TkVsOU5PaTg4aGZrZ2FBMUFtT2xkWGNEdkJ4TWM?oc=5,2026-08-17T23:27:46+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE1QRlNoYi1HUGpGY3ZMamVNaS1XdG13dHlnRXFPSWx5dXN4aDc5ZV9jUkNjcl9leV9vTVNYVkNXenY5UW0tdkxqY2d4alJ1dXZPeXZtMk11TkVsOU5PaTg4aGZrZ2FBMUFtT2xkWGNEdkJ4TWM?oc=5"" target=""_blank"">씨유메디칼, 상반기 영업익 181%↑…""해외 판매 확대""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">마켓인</font>",Google News RSS,success
google_news_rss,115480,"씨유메디칼, 상반기 영업익 98억…“하반기 성장 흐름 유지” - sedaily.com",https://news.google.com/rss/articles/CBMiUkFVX3lxTE8tazhuRlBZeEJlZ2dUTUVrRk9BZXZsOUF3VDV4LVJRY1VSWDZNeVU4eWk3UFdRLTRNeU85cmVNOUJrbjdMNXBMMFVnZTE2d0lGZEE?oc=5,2026-08-18T08:46:07+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE8tazhuRlBZeEJlZ2dUTUVrRk9BZXZsOUF3VDV4LVJRY1VSWDZNeVU4eWk3UFdRLTRNeU85cmVNOUJrbjdMNXBMMFVnZTE2d0lGZEE?oc=5"" target=""_blank"">씨유메디칼, 상반기 영업익 98억…“하반기 성장 흐름 유지”</a>&nbsp;&nbsp;<font color=""#6f6f6f"">sedaily.com</font>",Google News RSS,success
google_news_rss,115480,"씨유메디칼, 상반기 영업이익 181%·순이익 929% '서프라이즈'…""하반기에도 지속"" - 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE45SUFtLXUxZE1iWHN1c3c0eGhlMEwxRWFCOGdOT1BvcHE1ZGhTMTVwcjZZcm90ZGdZc3lGT3BmYmV3TnJIOGh5NXhfX1FyR0c3bXE4?oc=5,2026-08-17T23:31:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE45SUFtLXUxZE1iWHN1c3c0eGhlMEwxRWFCOGdOT1BvcHE1ZGhTMTVwcjZZcm90ZGdZc3lGT3BmYmV3TnJIOGh5NXhfX1FyR0c3bXE4?oc=5"" target=""_blank"">씨유메디칼, 상반기 영업이익 181%·순이익 929% '서프라이즈'…""하반기에도 지속""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">네이트</font>",Google News RSS,success
google_news_rss,티에스아이,티에스아이 투자분석 2026. 08. 13 - 주달,https://news.google.com/rss/articles/CBMic0FVX3lxTE9pdFFwVkE1VVUwNHlnUzJJOXZmRW54VGtjcGVZSGF3Z1NDZVJBajMwMU1HbWVldjRCQXN6RXFpR3B4YTIyakx5elVyYWlUQnA5R1FaM2pJS1dtZVNmVlhMR0ZvSkhtbV9aUVpWbU00SmUzeTg?oc=5,2026-08-13T09:47:23+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE9pdFFwVkE1VVUwNHlnUzJJOXZmRW54VGtjcGVZSGF3Z1NDZVJBajMwMU1HbWVldjRCQXN6RXFpR3B4YTIyakx5elVyYWlUQnA5R1FaM2pJS1dtZVNmVlhMR0ZvSkhtbV9aUVpWbU00SmUzeTg?oc=5"" target=""_blank"">티에스아이 투자분석 2026. 08. 13</a>&nbsp;&nbsp;<font color=""#6f6f6f"">주달</font>",Google News RSS,success
google_news_rss,티에스아이,"[파워 e종목] 티에스아이, 믹싱장비시장 구조개편으로 ASP 방어…주가 향방은? - 데일리인베스트",https://news.google.com/rss/articles/CBMia0FVX3lxTFBnYU9BeHRTZG03MTdhdUwzYXBoQldwdzNhNEJON0Y2TTdqVTNZaTh4RjhpTkVSRmZUMGdVeHJPVWFEcll0Qjd1aWFTaU94TXMxZnFtOEQweWRaNE9Vd1llX0V2QTJPenFtb0Nz0gFvQVVfeXFMTnBVTUZmUFRDRkRGMFJhU2x3bzRtVk5wMzNXb2FuMUZQR3VGb1lNOVVSdnFQTkJiTE5CUFVpYlZDZk95UnE1WlM5OVNUbGdWYlBJazM3UkJWZW41b09JUE9IVEhHZWJFaTdfdnRKS3Mw?oc=5,2026-03-13T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMia0FVX3lxTFBnYU9BeHRTZG03MTdhdUwzYXBoQldwdzNhNEJON0Y2TTdqVTNZaTh4RjhpTkVSRmZUMGdVeHJPVWFEcll0Qjd1aWFTaU94TXMxZnFtOEQweWRaNE9Vd1llX0V2QTJPenFtb0Nz0gFvQVVfeXFMTnBVTUZmUFRDRkRGMFJhU2x3bzRtVk5wMzNXb2FuMUZQR3VGb1lNOVVSdnFQTkJiTE5CUFVpYlZDZk95UnE1WlM5OVNUbGdWYlBJazM3UkJWZW41b09JUE9IVEhHZWJFaTdfdnRKS3Mw?oc=5"" target=""_blank"">[파워 e종목] 티에스아이, 믹싱장비시장 구조개편으로 ASP 방어…주가 향방은?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">데일리인베스트</font>",Google News RSS,success
google_news_rss,티에스아이,"티에스아이, 제2회차 전환사채 30억원 상환 완료 - 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTFA1M0lGTXN3QWx5R1FQbkZtRDUxSVcxcmVRak5ES3JPRkk3OGRXaEJQbDI5QVVSWVlXNkVuOWc1bVVUQ2FoeFVkdWhJQkM3d3ptcmlMdW95VUFnRUZV?oc=5,2026-06-09T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTFA1M0lGTXN3QWx5R1FQbkZtRDUxSVcxcmVRak5ES3JPRkk3OGRXaEJQbDI5QVVSWVlXNkVuOWc1bVVUQ2FoeFVkdWhJQkM3d3ptcmlMdW95VUFnRUZV?oc=5"" target=""_blank"">티에스아이, 제2회차 전환사채 30억원 상환 완료</a>&nbsp;&nbsp;<font color=""#6f6f6f"">뉴스핌</font>",Google News RSS,success
google_news_rss,티에스아이,[Who is ?] 표인식 티에스아이 대표이사 - 비즈니스포스트,https://news.google.com/rss/articles/CBMic0FVX3lxTE83dy1jQm5lWDJrWDZfYVZDVml1cmF4SlB3VGU3ZUE3VDI5R2V5UXl6MF9YNElmOEhEWUpRaTFQaDBmT3ZVVFJnTkJmb0YzQTgzYm13RDdFY3NTVnhBVmxuTUhWY0xiNFNwS3M1QnM5T1ZDemM?oc=5,2025-12-15T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE83dy1jQm5lWDJrWDZfYVZDVml1cmF4SlB3VGU3ZUE3VDI5R2V5UXl6MF9YNElmOEhEWUpRaTFQaDBmT3ZVVFJnTkJmb0YzQTgzYm13RDdFY3NTVnhBVmxuTUhWY0xiNFNwS3M1QnM5T1ZDemM?oc=5"" target=""_blank"">[Who is ?] 표인식 티에스아이 대표이사</a>&nbsp;&nbsp;<font color=""#6f6f6f"">비즈니스포스트</font>",Google News RSS,success
google_news_rss,티에스아이,"특징주, 티에스아이-2차전지 테마 상승세에 5.11% ↑ - 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE84ODFyT2otd0R6ZDFpTTFSVTJVT3hEQk5nN3dmQ2ZTdWFJUUl6bkZzMWhneGZBVUF6c0hLOG9yRHZVVkdLQjdxRmNqdXg4Mm10N3c?oc=5,2026-04-21T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE84ODFyT2otd0R6ZDFpTTFSVTJVT3hEQk5nN3dmQ2ZTdWFJUUl6bkZzMWhneGZBVUF6c0hLOG9yRHZVVkdLQjdxRmNqdXg4Mm10N3c?oc=5"" target=""_blank"">특징주, 티에스아이-2차전지 테마 상승세에 5.11% ↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,121440,골프존홀딩스 잔여지분 1037억 공개매수…자진상폐 목적[시그널] - 서울경제,https://news.google.com/rss/articles/CBMiVkFVX3lxTE1YZkNuM2RRclVjdUQ3V29xdDNKNTdpcFJ5YmM0WGxtLTJXbnEyaWQ0cVVHMXl6MWlKSy1ocWNTTXZCNnF2T1hZZUtFTkRzSmRHbTBHSGd3?oc=5,2026-06-28T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiVkFVX3lxTE1YZkNuM2RRclVjdUQ3V29xdDNKNTdpcFJ5YmM0WGxtLTJXbnEyaWQ0cVVHMXl6MWlKSy1ocWNTTXZCNnF2T1hZZUtFTkRzSmRHbTBHSGd3?oc=5"" target=""_blank"">골프존홀딩스 잔여지분 1037억 공개매수…자진상폐 목적[시그널]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS,success
google_news_rss,121440,"양평군, 2026 경기정원문화박람회 성공 기원 프리뷰 행사 개최 - 모닝투데이",https://news.google.com/rss/articles/CBMiTEFVX3lxTE1RS0FMMnVRaVFLSV9pTl9vUEljX0YxVVlORDFEYThlemptcVBwT2F4TnUxTDRqYmFnbTBmLU1HVnFSZmNDNFJDMkx5RFI?oc=5,2026-07-14T03:37:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiTEFVX3lxTE1RS0FMMnVRaVFLSV9pTl9vUEljX0YxVVlORDFEYThlemptcVBwT2F4TnUxTDRqYmFnbTBmLU1HVnFSZmNDNFJDMkx5RFI?oc=5"" target=""_blank"">양평군, 2026 경기정원문화박람회 성공 기원 프리뷰 행사 개최</a>&nbsp;&nbsp;<font color=""#6f6f6f"">모닝투데이</font>",Google News RSS,success
google_news_rss,121440,"골프존카운티자산관리, 지씨에이더블유 주식 183억원에 추가취득 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5jeFdlUy1qNVlwdFJaQWhuR0o0cllpZTEtbkVaeUx1ajFwQi1fcExONzJfRU1RWFFiQjV3T1VELUU1S25jSTA2eGR5bWxVWnNMZmo4ZjkwZVBqNDTSAWBBVV95cUxOU0h0eHJoRUJjdU1pOUhDNUV4U0lWcGxtVHRmRlBVam9tOTN6VmNseTRfVU1QcWg3TTVhRFJsM0Rmd0t6TExCYXdQZTJvWThDaXJpZldlY2RRanpQeG5icEM?oc=5,2025-11-12T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE5jeFdlUy1qNVlwdFJaQWhuR0o0cllpZTEtbkVaeUx1ajFwQi1fcExONzJfRU1RWFFiQjV3T1VELUU1S25jSTA2eGR5bWxVWnNMZmo4ZjkwZVBqNDTSAWBBVV95cUxOU0h0eHJoRUJjdU1pOUhDNUV4U0lWcGxtVHRmRlBVam9tOTN6VmNseTRfVU1QcWg3TTVhRFJsM0Rmd0t6TExCYXdQZTJvWThDaXJpZldlY2RRanpQeG5icEM?oc=5"" target=""_blank"">골프존카운티자산관리, 지씨에이더블유 주식 183억원에 추가취득</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,121440,골프존홀딩스 (121440) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiS0FVX3lxTFBmNVRMQ1RJd19KYnFaZXVnVzdsLVNydko2MVl2a2RrN0RvdHQ5ZEZMdEdyNmFVRi0zMkZmdmxHWDV1Z0hWcERlcWEzZw?oc=5,2022-08-09T18:38:26+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTFBmNVRMQ1RJd19KYnFaZXVnVzdsLVNydko2MVl2a2RrN0RvdHQ5ZEZMdEdyNmFVRi0zMkZmdmxHWDV1Z0hWcERlcWEzZw?oc=5"" target=""_blank"">골프존홀딩스 (121440)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,121440,"형지글로벌, 상한가 진입.. +29.94% ↑ - sedaily.com",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5uZWRkVFZZSkdBako0ZXhHRk9MdElzcEVEOE5PSU1tYWhsUjdaQVY3b085X2k5amdHTHJHNGZONlhaazBmQjRNRmpwdHJhU1Z2dnc?oc=5,2026-06-30T06:12:52+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE5uZWRkVFZZSkdBako0ZXhHRk9MdElzcEVEOE5PSU1tYWhsUjdaQVY3b085X2k5amdHTHJHNGZONlhaazBmQjRNRmpwdHJhU1Z2dnc?oc=5"" target=""_blank"">형지글로벌, 상한가 진입.. +29.94% ↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">sedaily.com</font>",Google News RSS,success
google_news_rss,363280,티와이홀딩스 (363280) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiS0FVX3lxTFBHTmp4Y1ZKVFNhV09QdXIxa19iRWo0N3NLTGZhX0NJSlE0VTlacFZ2eS1sRExfQUlnTHozNnhFeXd5Z0lyNk1UQk10cw?oc=5,2022-08-09T06:42:34+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTFBHTmp4Y1ZKVFNhV09QdXIxa19iRWo0N3NLTGZhX0NJSlE0VTlacFZ2eS1sRExfQUlnTHozNnhFeXd5Z0lyNk1UQk10cw?oc=5"" target=""_blank"">티와이홀딩스 (363280)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,363280,"태영건설 사장에 최진국…""내실중심 성장에 초점"" - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5SemppWGEtV2o3RHpLeGdnUmNScURMdjU3dEJqSlFqMUxyU3lObEx6UExBWGdhNUxSZHRRb3NyMF9fR3pIeDlGaGgyOXNfQjdCNUdBRnpxdUV1cHfSAWBBVV95cUxQd0dHMy1yenZ6SmtaTmZkZkVoTDRhRnNnS1ZIb2cteEktR0o1Nm1UQ3VsQ3pBX2R3ZnVtbDZrWTJidTlMZE95U3pVX3Njc2ZBeWI3cldyWllLa1FReVQ3cEQ?oc=5,2023-11-24T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE5SemppWGEtV2o3RHpLeGdnUmNScURMdjU3dEJqSlFqMUxyU3lObEx6UExBWGdhNUxSZHRRb3NyMF9fR3pIeDlGaGgyOXNfQjdCNUdBRnpxdUV1cHfSAWBBVV95cUxQd0dHMy1yenZ6SmtaTmZkZkVoTDRhRnNnS1ZIb2cteEktR0o1Nm1UQ3VsQ3pBX2R3ZnVtbDZrWTJidTlMZE95U3pVX3Njc2ZBeWI3cldyWllLa1FReVQ3cEQ?oc=5"" target=""_blank"">태영건설 사장에 최진국…""내실중심 성장에 초점""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,363280,"티와이홀딩스, 장중 신저가 기록.. 3,440→3,425(▼15) - sedaily.com",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBiYXlEeTh5ejFtZEpkWHhVVmN6b2hHc3VaN0d0M3JaSkRTajhpMHpicEpnWEwwZEJNN1dlWERpd0xtc2R3VXZQNkg0WHlZRkdSM0E?oc=5,2024-03-19T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTFBiYXlEeTh5ejFtZEpkWHhVVmN6b2hHc3VaN0d0M3JaSkRTajhpMHpicEpnWEwwZEJNN1dlWERpd0xtc2R3VXZQNkg0WHlZRkdSM0E?oc=5"" target=""_blank"">티와이홀딩스, 장중 신저가 기록.. 3,440→3,425(▼15)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">sedaily.com</font>",Google News RSS,success
