source_provider,query,title,link,published_at,summary,raw_source,provider_status
google_news_rss,028260,삼성C&T(KRX:028260)를 주목해야 할 이유 - simplywall.st,https://news.google.com/rss/articles/CBMiowFBVV95cUxPUjh3R1luR2thZTJMdkhldTI5ZjJIeFhtSkhkclJSQU9EaVF2TjBva2V4My1ObTRlU0YzbFBTelBvRnNhcWhwdnZrQlRaYWVOSEJaY1NsVzkzeGtYaTZRUERwSDRsN2F1WDgtbTVXZzhmTVlDcnQ2YmlONmZiMTBnYlRLRzZxd211dzJjbUNOeDBMaTR3Z1RKV19GRWZOaDlUbDdF0gGoAUFVX3lxTE5BVHlxV3hFNThRdnB1Q0tLdHFzd3I1eTBBLWdUYUhXZXZvQkYtYlFGVml1NFI2SXhEUEoxREkzbkpQM0UtLXl5THg0cHIza2RqZjB2ZnVLTjdEZlpva3ZhWURvYmltWTBNeFNISnhENEVIalVSZXA3R3R4WFYycDc2Yl9RdkVTbnNsMU85SDdVNGZCQ0NtU1UxRVBLNHZPckN4SmVCTnF0MQ?oc=5,2026-07-03T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPUjh3R1luR2thZTJMdkhldTI5ZjJIeFhtSkhkclJSQU9EaVF2TjBva2V4My1ObTRlU0YzbFBTelBvRnNhcWhwdnZrQlRaYWVOSEJaY1NsVzkzeGtYaTZRUERwSDRsN2F1WDgtbTVXZzhmTVlDcnQ2YmlONmZiMTBnYlRLRzZxd211dzJjbUNOeDBMaTR3Z1RKV19GRWZOaDlUbDdF0gGoAUFVX3lxTE5BVHlxV3hFNThRdnB1Q0tLdHFzd3I1eTBBLWdUYUhXZXZvQkYtYlFGVml1NFI2SXhEUEoxREkzbkpQM0UtLXl5THg0cHIza2RqZjB2ZnVLTjdEZlpva3ZhWURvYmltWTBNeFNISnhENEVIalVSZXA3R3R4WFYycDc2Yl9RdkVTbnNsMU85SDdVNGZCQ0NtU1UxRVBLNHZPckN4SmVCTnF0MQ?oc=5"" target=""_blank"">삼성C&T(KRX:028260)를 주목해야 할 이유</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",Google News RSS,success
google_news_rss,028260,"[특징주] 삼성물산, 삼성전자 지분가치 상승 기대에 장 초반 13%↑ - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE53ZGFGbnd2RzgzSUhpdDJHQzU3ZUhtWTBoenQzbVVLaWNRV2VmbGNyTHQwRHItaU1rRGJiSmdNSGlGNGk4aEhjcFE5MVFrWVBydVlwLWlvR296TEXSAWBBVV95cUxPZThUX09tWnlfR0I4d3hUbzYtdFJRM1laNmJ5QUxGVkw0QTROdmNLYVVneGFkd0VQdldaZWdHVGdJMUJmbUVDVGlJS2l3SWliVHN4TUp5V1N2MUF6NmVqZHE?oc=5,2026-06-24T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE53ZGFGbnd2RzgzSUhpdDJHQzU3ZUhtWTBoenQzbVVLaWNRV2VmbGNyTHQwRHItaU1rRGJiSmdNSGlGNGk4aEhjcFE5MVFrWVBydVlwLWlvR296TEXSAWBBVV95cUxPZThUX09tWnlfR0I4d3hUbzYtdFJRM1laNmJ5QUxGVkw0QTROdmNLYVVneGFkd0VQdldaZWdHVGdJMUJmbUVDVGlJS2l3SWliVHN4TUp5V1N2MUF6NmVqZHE?oc=5"" target=""_blank"">[특징주] 삼성물산, 삼성전자 지분가치 상승 기대에 장 초반 13%↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,084870,"[잠정실적]TBH글로벌, 올해 2Q 매출액 533억(+11%) 영업이익 35.9억(-4.3%) (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE8zODFjRm5Pc0Y0ZHAyVVBhWDJhUVdNeWtxcVFOYWRNY3NneHVTcEJ0czJxdjdNcVg3RC1ETE5XNlZPODRqVVktVHJqajBNbWpEWVpaYlY0eEt6eGZrazJNMEFBRk1oVXhf?oc=5,2026-08-22T04:05:25+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE8zODFjRm5Pc0Y0ZHAyVVBhWDJhUVdNeWtxcVFOYWRNY3NneHVTcEJ0czJxdjdNcVg3RC1ETE5XNlZPODRqVVktVHJqajBNbWpEWVpaYlY0eEt6eGZrazJNMEFBRk1oVXhf?oc=5"" target=""_blank"">[잠정실적]TBH글로벌, 올해 2Q 매출액 533억(+11%) 영업이익 35.9억(-4.3%) (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,084870,"TBH글로벌, 신규 브랜드 '타임아웃' 1차 라인업 확정 - v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTE1FZWtqSzZGYWF5dW1GUVVfYXd1aG9zak9tTnEtSW9TOGNlZTYzY0FNNGdMMmFVcUhFNmQxSC1lWVgzS2NKZ2c?oc=5,2026-08-21T04:09:54+00:00,"<a href=""https://news.google.com/rss/articles/CBMiRkFVX3lxTE1FZWtqSzZGYWF5dW1GUVVfYXd1aG9zak9tTnEtSW9TOGNlZTYzY0FNNGdMMmFVcUhFNmQxSC1lWVgzS2NKZ2c?oc=5"" target=""_blank"">TBH글로벌, 신규 브랜드 '타임아웃' 1차 라인업 확정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">v.daum.net</font>",Google News RSS,success
google_news_rss,084870,"TBH글로벌, ‘타임아웃’ 카테고리 4개 확정…11월 첫 라인업 - 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9ObUVzSl82QVdmMTZNWlpWZHFFcXlnb0ZFN2paTG5QeTItdUZzaUZKMU9BWldhUU5ZR0ZJTzI3c3JMaFl2d2d4VzFXWnQzaDNsWmc?oc=5,2026-08-21T02:06:14+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE9ObUVzSl82QVdmMTZNWlpWZHFFcXlnb0ZFN2paTG5QeTItdUZzaUZKMU9BWldhUU5ZR0ZJTzI3c3JMaFl2d2d4VzFXWnQzaDNsWmc?oc=5"" target=""_blank"">TBH글로벌, ‘타임아웃’ 카테고리 4개 확정…11월 첫 라인업</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS,success
google_news_rss,084870,"TBH글로벌, ‘타임아웃’ 1차 라인업 확정…11월 글로벌 론칭 - edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxNMmtXdXFZYUgxVnd6SHJPLXVLZldSNkRTMEZsNTFkdFF2dVdFWTROZ0R5NmZydEpIUTM3TkZpUnVxbmJQZVhINW02Nk4ySzhldTlxRDN2RmUxMGZVQWZvQXg2amxnbVdKMW42YmNJZ0NPbGdaczd6UWNlTVZtWmtHSw?oc=5,2026-08-21T05:43:57+00:00,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxNMmtXdXFZYUgxVnd6SHJPLXVLZldSNkRTMEZsNTFkdFF2dVdFWTROZ0R5NmZydEpIUTM3TkZpUnVxbmJQZVhINW02Nk4ySzhldTlxRDN2RmUxMGZVQWZvQXg2amxnbVdKMW42YmNJZ0NPbGdaczd6UWNlTVZtWmtHSw?oc=5"" target=""_blank"">TBH글로벌, ‘타임아웃’ 1차 라인업 확정…11월 글로벌 론칭</a>&nbsp;&nbsp;<font color=""#6f6f6f"">edaily.co.kr</font>",Google News RSS,success
google_news_rss,084870,"TBH글로벌, 상반기 매출 1000억 돌파·영업이익 176% 증가 - 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTE85WjYwcUdPTUc0aE4zem9Yb201dDVCd0g2MFZnSldhd3NmQVJWY0xYMWFEcFh0XzJ4TEhadnpUb2RKOUxKSVdYOEJ4TlRta0xiVEZqQ2dJV3oxSG1VTGZwWnhpclZybnBJcGRHLUtUcVdRdFU?oc=5,2026-08-07T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE85WjYwcUdPTUc0aE4zem9Yb201dDVCd0g2MFZnSldhd3NmQVJWY0xYMWFEcFh0XzJ4TEhadnpUb2RKOUxKSVdYOEJ4TlRta0xiVEZqQ2dJV3oxSG1VTGZwWnhpclZybnBJcGRHLUtUcVdRdFU?oc=5"" target=""_blank"">TBH글로벌, 상반기 매출 1000억 돌파·영업이익 176% 증가</a>&nbsp;&nbsp;<font color=""#6f6f6f"">마켓인</font>",Google News RSS,success
google_news_rss,115480,"[실적속보]씨유메디칼, 올해 2Q 매출액 급증 212억원... 전년동기比 71%↑ (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5GUHJMNmVrVFE1Z1ZYV1hzT0xVQVNaZTZqZ1Nrck1JS0JqblpzZmY2X0FkbUdRRTNtaG5GX3FtOFRIR0xZZGhmYXlUTkJEaGFTNDlELUxNTG1nalBaUUpqOHBoYlZBT0tW?oc=5,2026-08-17T04:51:23+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE5GUHJMNmVrVFE1Z1ZYV1hzT0xVQVNaZTZqZ1Nrck1JS0JqblpzZmY2X0FkbUdRRTNtaG5GX3FtOFRIR0xZZGhmYXlUTkJEaGFTNDlELUxNTG1nalBaUUpqOHBoYlZBT0tW?oc=5"" target=""_blank"">[실적속보]씨유메디칼, 올해 2Q 매출액 급증 212억원... 전년동기比 71%↑ (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,115480,"씨유메디칼, 상반기 영업익 98억…“하반기 성장 흐름 유지” - 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTE8tazhuRlBZeEJlZ2dUTUVrRk9BZXZsOUF3VDV4LVJRY1VSWDZNeVU4eWk3UFdRLTRNeU85cmVNOUJrbjdMNXBMMFVnZTE2d0lGZEE?oc=5,2026-08-18T08:46:07+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE8tazhuRlBZeEJlZ2dUTUVrRk9BZXZsOUF3VDV4LVJRY1VSWDZNeVU4eWk3UFdRLTRNeU85cmVNOUJrbjdMNXBMMFVnZTE2d0lGZEE?oc=5"" target=""_blank"">씨유메디칼, 상반기 영업익 98억…“하반기 성장 흐름 유지”</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS,success
google_news_rss,115480,"씨유메디칼, 최대주주 대광네트웍스로 변경 - 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTE9VUFNJQXhJemxEWDZOczNONEs1WDRYbnJaSkt4djRBSEN1dVl0MkdkbGs5N19yb281d2pFMUtwR0hkQjhValozd3BPenlnRm9ESGRHNUtPcXNCVS0tcFpZZEZsc0VaZGZHS3BYUFRnakY1d1k?oc=5,2026-04-30T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE9VUFNJQXhJemxEWDZOczNONEs1WDRYbnJaSkt4djRBSEN1dVl0MkdkbGs5N19yb281d2pFMUtwR0hkQjhValozd3BPenlnRm9ESGRHNUtPcXNCVS0tcFpZZEZsc0VaZGZHS3BYUFRnakY1d1k?oc=5"" target=""_blank"">씨유메디칼, 최대주주 대광네트웍스로 변경</a>&nbsp;&nbsp;<font color=""#6f6f6f"">마켓인</font>",Google News RSS,success
google_news_rss,115480,"씨유메디칼시스템, 주식병합으로 주권매매거래정지 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE1KVkRPQ0FTUUNBWE5aU3VzOF9nc0l5QXdOM2Fwc0FJaV9JQVpwdHptSkxGR0lWX2Jlb0Njb1k2MFdvVVRJRml5bTZ6WlVTRVlfQ3d6YU9qdGdWMVB5Mk1PUE5FOW9fRzgtdmYxVDMtNTJyMzg?oc=5,2026-04-21T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE1KVkRPQ0FTUUNBWE5aU3VzOF9nc0l5QXdOM2Fwc0FJaV9JQVpwdHptSkxGR0lWX2Jlb0Njb1k2MFdvVVRJRml5bTZ6WlVTRVlfQ3d6YU9qdGdWMVB5Mk1PUE5FOW9fRzgtdmYxVDMtNTJyMzg?oc=5"" target=""_blank"">씨유메디칼시스템, 주식병합으로 주권매매거래정지</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,115480,씨유메디칼(115480) - 매일경제 마켓,https://news.google.com/rss/articles/CBMiWkFVX3lxTFA1cDQtbDlIcWhiOWtzTzdaS2tKczVIOGs1Vk1nQWVNOTl2T09hMUJ4SWFwem80dkpzLXV5XzJhd0VsajlpMUlCQ2FhR2hTVUt5RmdjRlZpQ0ZjZw?oc=5,2023-02-02T02:39:43+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTFA1cDQtbDlIcWhiOWtzTzdaS2tKczVIOGs1Vk1nQWVNOTl2T09hMUJ4SWFwem80dkpzLXV5XzJhd0VsajlpMUlCQ2FhR2hTVUt5RmdjRlZpQ0ZjZw?oc=5"" target=""_blank"">씨유메디칼(115480)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,101970,SIGNAL - 서울경제,https://news.google.com/rss/articles/CBMic0FVX3lxTFBoOXh1RjM3NTJ5Y0lOUDY2c2ZzYU83c2Q5QnAyUENDZlZEY21Tekp2cGkyNlEyTlVPSTJvdWRMZHlLYUs5aUxic2Z2MEVmQVpDb0dFcGVGVVEzajBTUVRqdEZsaGY4bHF5dVRaZDNFN0F3YUU?oc=5,2026-08-10T13:38:57+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFBoOXh1RjM3NTJ5Y0lOUDY2c2ZzYU83c2Q5QnAyUENDZlZEY21Tekp2cGkyNlEyTlVPSTJvdWRMZHlLYUs5aUxic2Z2MEVmQVpDb0dFcGVGVVEzajBTUVRqdEZsaGY4bHF5dVRaZDNFN0F3YUU?oc=5"" target=""_blank"">SIGNAL</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS,success
google_news_rss,101970,"우양에이치씨, 332억 8천만 원 공급계약→글로벌 시장 입지 강화 - 톱스타뉴스",https://news.google.com/rss/articles/CBMickFVX3lxTFBTZkNfcGItMC15QUxQYlJDSlotNWdmSEdiYUhCXzdlTVZ5Uk5IS2NFcGJxeTBjVnI4c2RDbE9tX0xRT0hRMER3RERnVE5fcEF0X3FXWmJ2Zi12Skl6dmFiOUs3LXJLOWdTeVRmaXdncmxDZw?oc=5,2026-07-27T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTFBTZkNfcGItMC15QUxQYlJDSlotNWdmSEdiYUhCXzdlTVZ5Uk5IS2NFcGJxeTBjVnI4c2RDbE9tX0xRT0hRMER3RERnVE5fcEF0X3FXWmJ2Zi12Skl6dmFiOUs3LXJLOWdTeVRmaXdncmxDZw?oc=5"" target=""_blank"">우양에이치씨, 332억 8천만 원 공급계약→글로벌 시장 입지 강화</a>&nbsp;&nbsp;<font color=""#6f6f6f"">톱스타뉴스</font>",Google News RSS,success
google_news_rss,101970,우양에이치씨(101970) - 매일경제 마켓,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1tX2x2dmlvdzQwcVZHZnFscnRBdkZBZUZiTWduM2l0aHFuU2xhd1Y5Q0JFNzdjYjhCVnhoRHA5Ujg2WGNJMnJmVXhueGNEdUVreHdCYjFESFBKWnlDcE1tOA?oc=5,2025-03-29T21:50:07+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE1tX2x2dmlvdzQwcVZHZnFscnRBdkZBZUZiTWduM2l0aHFuU2xhd1Y5Q0JFNzdjYjhCVnhoRHA5Ujg2WGNJMnJmVXhueGNEdUVreHdCYjFESFBKWnlDcE1tOA?oc=5"" target=""_blank"">우양에이치씨(101970)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,101970,"우양에이치씨, 자기주식취득 신탁계약 체결 결정 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE5fWk82eVpqTjF4bnZDZFMwNS11ZElhY2UzcXdmeGoxU01fUDNhVDlFOW01d2pEZlE2MVgwcGlsV3VDOXpRV1lQdWw1VlpkYkxEWmw5dXFKRTNyOGM4YUg2UXhEcDcxZHpoLXQzdk5wSEdYMG8?oc=5,2026-06-17T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE5fWk82eVpqTjF4bnZDZFMwNS11ZElhY2UzcXdmeGoxU01fUDNhVDlFOW01d2pEZlE2MVgwcGlsV3VDOXpRV1lQdWw1VlpkYkxEWmw5dXFKRTNyOGM4YUg2UXhEcDcxZHpoLXQzdk5wSEdYMG8?oc=5"" target=""_blank"">우양에이치씨, 자기주식취득 신탁계약 체결 결정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,101970,우양에이치씨 (101970) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiS0FVX3lxTFBlaGlQMXJaUW9qY0ZGOTJzVVlFZl91Nl9hN3BzNjV1cE43YzNUT3ozM1prYUxtMnh1aXJDZ25ZQkNvbDNPMWNBdWZ4dw?oc=5,2025-04-02T09:37:53+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTFBlaGlQMXJaUW9qY0ZGOTJzVVlFZl91Nl9hN3BzNjV1cE43YzNUT3ozM1prYUxtMnh1aXJDZ25ZQkNvbDNPMWNBdWZ4dw?oc=5"" target=""_blank"">우양에이치씨 (101970)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,352940,"인바이오, 상반기 매출·영업익 두 자릿수 성장 - v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5IdFdNOG54bXpDR205ak03MjRtVWNFb3VSa1pXeDd0dGwxWnlZcVpnbkN4T3d5bEVVb19TaU4yV0libjBCZEJRVjE3X2E5cjg?oc=5,2026-08-13T06:03:28+00:00,"<a href=""https://news.google.com/rss/articles/CBMiT0FVX3lxTE5IdFdNOG54bXpDR205ak03MjRtVWNFb3VSa1pXeDd0dGwxWnlZcVpnbkN4T3d5bEVVb19TaU4yV0libjBCZEJRVjE3X2E5cjg?oc=5"" target=""_blank"">인바이오, 상반기 매출·영업익 두 자릿수 성장</a>&nbsp;&nbsp;<font color=""#6f6f6f"">v.daum.net</font>",Google News RSS,success
google_news_rss,352940,"인바이오, 상반기 농협향 매출 71% 증가…""영업망 확대 효과"" - 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTE53N19fYk5uSEp6OHRUZkg4dWxXLWgxV2E5djBER2M1N1IyMkFmY1JtVUFXY2ZnQ09zN3FyanFNMWQxTV9BdGRiOGh6STRqRktKZ3NtRHZqcjlZM29LcG5QeTZvVEZJeVFUemZIVVJBalgxUk0?oc=5,2026-07-29T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE53N19fYk5uSEp6OHRUZkg4dWxXLWgxV2E5djBER2M1N1IyMkFmY1JtVUFXY2ZnQ09zN3FyanFNMWQxTV9BdGRiOGh6STRqRktKZ3NtRHZqcjlZM29LcG5QeTZvVEZJeVFUemZIVVJBalgxUk0?oc=5"" target=""_blank"">인바이오, 상반기 농협향 매출 71% 증가…""영업망 확대 효과""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">마켓인</font>",Google News RSS,success
google_news_rss,352940,"인바이오 이혁재 대표이사, 소유 주식 수량 2316주 증가…소유 지분율 0.02%p 상승 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTFBGY0pYMC1YREdzekdnc3p2QjNtZ3B1M0wwX2w2X0FNbTNjN2tRelZQNGdDeWF5aWJTVHVXY0l3OEtxM0Y0bzc3VmNxRkZaY28tR0RpSFBJdjdZMVJHUFRQZ0NkQmU2bWMzUXBnb3FzNkhLRzQ?oc=5,2026-07-30T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFBGY0pYMC1YREdzekdnc3p2QjNtZ3B1M0wwX2w2X0FNbTNjN2tRelZQNGdDeWF5aWJTVHVXY0l3OEtxM0Y0bzc3VmNxRkZaY28tR0RpSFBJdjdZMVJHUFRQZ0NkQmU2bWMzUXBnb3FzNkhLRzQ?oc=5"" target=""_blank"">인바이오 이혁재 대표이사, 소유 주식 수량 2316주 증가…소유 지분율 0.02%p 상승</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,352940,"거래소, 인바이오 불성실공시법인 지정 예고 - 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTFBMZGV5OHRQWUs0SWtBX1l1c1g0WFNKSDQtUmNteHFUeFZDSnhBUHNWLXBMaWc5aUlpd3dMTEcxZURMdjJaQVZFZDNTem9BYWFIWmZ6eV9ISXI4ZXFDQmlvUkdacnowaXNCdXREX2MxaGdBWVU?oc=5,2026-07-24T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFBMZGV5OHRQWUs0SWtBX1l1c1g0WFNKSDQtUmNteHFUeFZDSnhBUHNWLXBMaWc5aUlpd3dMTEcxZURMdjJaQVZFZDNTem9BYWFIWmZ6eV9ISXI4ZXFDQmlvUkdacnowaXNCdXREX2MxaGdBWVU?oc=5"" target=""_blank"">거래소, 인바이오 불성실공시법인 지정 예고</a>&nbsp;&nbsp;<font color=""#6f6f6f"">마켓인</font>",Google News RSS,success
google_news_rss,352940,인바이오(352940) - 매일경제 마켓,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBCMlQtYVpuUm9LWlV1bkcxWVBvNzBsamZXeFNRdHc2NXZSaE5KejBBVVJVY28xQlp0LUcyLWhHWmp4X1FpYkVCUGg3bENjc0x3UEpCZUdkRGhPUQ?oc=5,2023-03-12T05:06:40+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTFBCMlQtYVpuUm9LWlV1bkcxWVBvNzBsamZXeFNRdHc2NXZSaE5KejBBVVJVY28xQlp0LUcyLWhHWmp4X1FpYkVCUGg3bENjc0x3UEpCZUdkRGhPUQ?oc=5"" target=""_blank"">인바이오(352940)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,241840,SIGNAL - 서울경제,https://news.google.com/rss/articles/CBMic0FVX3lxTFBOZEdyRjdYNlB2Vm9oZW9zYVp6RWtBNHZxbThTMWxzOEhrX3lZUmlNc1Q4eXg3TUpPNkxXWmQ3a0tDMEJaeXA3a05YQXYzVndpYThsbURyMk1menV5dUhGOGZoWDROdWhfLWNobFNhVGlPRFk?oc=5,2026-08-10T21:44:08+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFBOZEdyRjdYNlB2Vm9oZW9zYVp6RWtBNHZxbThTMWxzOEhrX3lZUmlNc1Q4eXg3TUpPNkxXWmQ3a0tDMEJaeXA3a05YQXYzVndpYThsbURyMk1menV5dUhGOGZoWDROdWhfLWNobFNhVGlPRFk?oc=5"" target=""_blank"">SIGNAL</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS,success
google_news_rss,241840,"[실적속보]에이스토리, 올해 1Q 매출액 67.1억(+432%) 영업이익 -12.1억(적자지속) (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5rZzNtal9GR3VnM1oxMmVoN1o5V2tia184SWl4a2l2eURFVGkyZk5xZThLV0pPTi1jRnd6VjRzNjJIRDFzUmloLWYwQ0doc1NFZzR6dVJ0TnVieDcxMkJBUmtGX08yWDVy?oc=5,2026-05-15T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE5rZzNtal9GR3VnM1oxMmVoN1o5V2tia184SWl4a2l2eURFVGkyZk5xZThLV0pPTi1jRnd6VjRzNjJIRDFzUmloLWYwQ0doc1NFZzR6dVJ0TnVieDcxMkJBUmtGX08yWDVy?oc=5"" target=""_blank"">[실적속보]에이스토리, 올해 1Q 매출액 67.1억(+432%) 영업이익 -12.1억(적자지속) (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,241840,"에이스토리, 드라마 '크래시 시즌2' 방영권 라이센스 계약 - 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTE4wcW1xTzdWbk03MlJUMnVCTmhteTFIQ194RVZOZ0JaQXNRSktwWHRsUUtsWWxScUhXMlBCZTBETkd3bUtWTVotRjJRM3BqZEJaUmEweUhhNVQ1dGdGM0hfR3ZIVlNPMWRyWW1XMTBsNktNZUE?oc=5,2026-06-16T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE4wcW1xTzdWbk03MlJUMnVCTmhteTFIQ194RVZOZ0JaQXNRSktwWHRsUUtsWWxScUhXMlBCZTBETkd3bUtWTVotRjJRM3BqZEJaUmEweUhhNVQ1dGdGM0hfR3ZIVlNPMWRyWW1XMTBsNktNZUE?oc=5"" target=""_blank"">에이스토리, 드라마 '크래시 시즌2' 방영권 라이센스 계약</a>&nbsp;&nbsp;<font color=""#6f6f6f"">마켓인</font>",Google News RSS,success
google_news_rss,241840,"에이스토리, 스튜디오드래곤과 드라마 제작 공급 계약 체결 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE9ENU1pNFlJcFNCU3FGOGN2UGZTM3ZJVnE2VW1rNnNEb0ZqTllYX0hGUXl4X2RNbVhGM2trOXlmXzJTNVdWRnlXVzllSDAzNE04YVJSaGNLcFlVdDBDcFFwQVlQLWV5YnpwNFZZUVJuc3I1ME0?oc=5,2026-07-09T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE9ENU1pNFlJcFNCU3FGOGN2UGZTM3ZJVnE2VW1rNnNEb0ZqTllYX0hGUXl4X2RNbVhGM2trOXlmXzJTNVdWRnlXVzllSDAzNE04YVJSaGNLcFlVdDBDcFFwQVlQLWV5YnpwNFZZUVJuc3I1ME0?oc=5"" target=""_blank"">에이스토리, 스튜디오드래곤과 드라마 제작 공급 계약 체결</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,241840,에이스토리 수주공시 - 드라마 제작공급 계약 - 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9SOUtkMUZoS0tFTjRIYXBSckhxSUU3cldzaTZLXzhVdmNBMFlPeDRORGotbG0tbzFJRFJPVnd2TkVMR3VXNEVKYkU3MG11MU1MTzhJ?oc=5,2026-07-09T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE9SOUtkMUZoS0tFTjRIYXBSckhxSUU3cldzaTZLXzhVdmNBMFlPeDRORGotbG0tbzFJRFJPVnd2TkVMR3VXNEVKYkU3MG11MU1MTzhJ?oc=5"" target=""_blank"">에이스토리 수주공시 - 드라마 제작공급 계약</a>&nbsp;&nbsp;<font color=""#6f6f6f"">네이트</font>",Google News RSS,success
