source_provider,query,title,link,published_at,summary,raw_source,provider_status
google_news_rss,141000,"[리포트 브리핑]한국항공우주, '그럼에도 조금 아쉬운 실적' 목표가 141,000원 - 삼성증권 - 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTE5GT3FhelB1WDBtb25sRHFOVjdSUmlKS3RsWjhSMFVORGFFb1ZOb29yWWlTWkRIYWMtTkZ2ZFlDTlkyOUlmeDBFRXNfU1JuZFQxZWlUNGxIMmdzdE0x?oc=5,2026-07-30T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE5GT3FhelB1WDBtb25sRHFOVjdSUmlKS3RsWjhSMFVORGFFb1ZOb29yWWlTWkRIYWMtTkZ2ZFlDTlkyOUlmeDBFRXNfU1JuZFQxZWlUNGxIMmdzdE0x?oc=5"" target=""_blank"">[리포트 브리핑]한국항공우주, '그럼에도 조금 아쉬운 실적' 목표가 141,000원 - 삼성증권</a>&nbsp;&nbsp;<font color=""#6f6f6f"">뉴스핌</font>",Google News RSS,success
google_news_rss,141000,"2026년 8월 7일 오늘 후추 가격: 국내 가격은 변동 없이 최고가 141,000 VND/kg을 기록했습니다. - Vietnam.vn",https://news.google.com/rss/articles/CBMinAFBVV95cUxOWS1ZUGRVcmFxZzNqQUl0aEZ5X2F2eUIxRFlUMUdEbGZjU0RaNHluaTBabE1qMjlHX2xPb0Q0RnVNcUV0WE8wRzBzQW9WSnQ5U3ByVjNuUmJCbzBhM2RIaGZSTzVQT3NZc0Q4TzFSSmZRM1kzNnl1bmRCWV9iUXVSOXdReGx2QTlGd1ZNcnJkaGdZbEtnRS1YaExqU3k?oc=5,2026-08-07T06:27:19+00:00,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxOWS1ZUGRVcmFxZzNqQUl0aEZ5X2F2eUIxRFlUMUdEbGZjU0RaNHluaTBabE1qMjlHX2xPb0Q0RnVNcUV0WE8wRzBzQW9WSnQ5U3ByVjNuUmJCbzBhM2RIaGZSTzVQT3NZc0Q4TzFSSmZRM1kzNnl1bmRCWV9iUXVSOXdReGx2QTlGd1ZNcnJkaGdZbEtnRS1YaExqU3k?oc=5"" target=""_blank"">2026년 8월 7일 오늘 후추 가격: 국내 가격은 변동 없이 최고가 141,000 VND/kg을 기록했습니다.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Vietnam.vn</font>",Google News RSS,success
google_news_rss,141000,개요: Viatron Technologies (141000 KS) - 2026년 5월 - smartkarma.com,https://news.google.com/rss/articles/CBMijgFBVV95cUxPTU40RnpkWllzNHhrUHplQUg1cmVMOWFZQXpnTU9tZUlCcVBBeURjb2JoNVAxMURZLU54MFQzYllVejRMczhIeTA4Q3JieHRLdTFtVngweE9lMTdVcTYzQ1ozNVlRSFJ0V0phOHQwTGsySWFTb0FiM05BVzA5S2p2OGZsd2g0VHFzNGVrUDdR?oc=5,2026-05-05T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxPTU40RnpkWllzNHhrUHplQUg1cmVMOWFZQXpnTU9tZUlCcVBBeURjb2JoNVAxMURZLU54MFQzYllVejRMczhIeTA4Q3JieHRLdTFtVngweE9lMTdVcTYzQ1ozNVlRSFJ0V0phOHQwTGsySWFTb0FiM05BVzA5S2p2OGZsd2g0VHFzNGVrUDdR?oc=5"" target=""_blank"">개요: Viatron Technologies (141000 KS) - 2026년 5월</a>&nbsp;&nbsp;<font color=""#6f6f6f"">smartkarma.com</font>",Google News RSS,success
google_news_rss,141000,"비아트론, '기존 대비 생산성 5배 향상' 장비로 3D 디램 '선도'…국책과제 단독 주관기관 선정 - 프라임경제",https://news.google.com/rss/articles/CBMiY0FVX3lxTE5LbE9VREt1dkFyenRhSWlaOWZuTk8zY1E4RHdXY0hGS0RON1c4al9mSWhNQUcxNEc5Ny1Rd2ZVUTNDZVZjbDlFVnltTm1ia1Z2Q3lnVm9CU3NKZ3Jjd1QtLV9Bbw?oc=5,2026-05-06T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiY0FVX3lxTE5LbE9VREt1dkFyenRhSWlaOWZuTk8zY1E4RHdXY0hGS0RON1c4al9mSWhNQUcxNEc5Ny1Rd2ZVUTNDZVZjbDlFVnltTm1ia1Z2Q3lnVm9CU3NKZ3Jjd1QtLV9Bbw?oc=5"" target=""_blank"">비아트론, '기존 대비 생산성 5배 향상' 장비로 3D 디램 '선도'…국책과제 단독 주관기관 선정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">프라임경제</font>",Google News RSS,success
google_news_rss,141000,"SK하이닉스 주가 141,000원 상승 후 장마감 - 아시아뉴스통신",https://news.google.com/rss/articles/CBMiYkFVX3lxTFB2M2RBLXV6cjVGRndHSEVvX0pvUEhuOXhxRm5ROFRyRnNOMUtZYVVQeURfSExOSVZDZVdCSzFoSTVlNmd6TzlUWVQyWnVlYVVNQldDYlZxVHpwUzJ6ZGNhX253?oc=5,2026-05-13T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYkFVX3lxTFB2M2RBLXV6cjVGRndHSEVvX0pvUEhuOXhxRm5ROFRyRnNOMUtZYVVQeURfSExOSVZDZVdCSzFoSTVlNmd6TzlUWVQyWnVlYVVNQldDYlZxVHpwUzJ6ZGNhX253?oc=5"" target=""_blank"">SK하이닉스 주가 141,000원 상승 후 장마감</a>&nbsp;&nbsp;<font color=""#6f6f6f"">아시아뉴스통신</font>",Google News RSS,success
google_news_rss,004990,"[바이오스냅] 지씨셀, 손주희 사업개발실장 영입 - 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE85dTkwbFBMT0dsaHJSZ3RLeTBDMENqQ0pNRGZQa2FMMFNnZHE1Z2U1UDdhcTBhNkt5ak5KOERta1Fsc2dvOHVaY3RrbWpXQmFJMlE?oc=5,2026-08-10T05:09:13+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE85dTkwbFBMT0dsaHJSZ3RLeTBDMENqQ0pNRGZQa2FMMFNnZHE1Z2U1UDdhcTBhNkt5ak5KOERta1Fsc2dvOHVaY3RrbWpXQmFJMlE?oc=5"" target=""_blank"">[바이오스냅] 지씨셀, 손주희 사업개발실장 영입</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,004990,"신동빈 회장, 상반기 롯데지주서 보수 32.6억 수령…전년比 24.9%↑ - 네이트",https://news.google.com/rss/articles/CBMiYEFVX3lxTFA0NGtWRTVtYXJfc3NQLXZ1V29xR3BPcF9makE0cTZneF9EWVZOVzZaVDJMeVA3NnFwNHVaSnFTNGliVEFqN3RUUDNkTUlwQVVkWHYzVWJSd0Q1UC1odEM5Wg?oc=5,2026-08-14T08:57:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTFA0NGtWRTVtYXJfc3NQLXZ1V29xR3BPcF9makE0cTZneF9EWVZOVzZaVDJMeVA3NnFwNHVaSnFTNGliVEFqN3RUUDNkTUlwQVVkWHYzVWJSd0Q1UC1odEM5Wg?oc=5"" target=""_blank"">신동빈 회장, 상반기 롯데지주서 보수 32.6억 수령…전년比 24.9%↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">네이트</font>",Google News RSS,success
google_news_rss,004990,1분기 실적 개선한 롯데…바이오·소재 신사업 드라이브 - kbthink.com,https://news.google.com/rss/articles/CBMickFVX3lxTE9rOXl4UDlkZmRCS2NCNlVZRFRrNUV6ZF81bG9VYTczMnAwR2xCWWs1RlhrZHpOY1RPbHZVMFdJZXpBMDZ4YmlncElsR0xBREx2UVFIMGk0SFlGMmhVNzdFN3dTeXZ4ZVJiSUZ3cUt1OVF1QQ?oc=5,2026-05-28T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE9rOXl4UDlkZmRCS2NCNlVZRFRrNUV6ZF81bG9VYTczMnAwR2xCWWs1RlhrZHpOY1RPbHZVMFdJZXpBMDZ4YmlncElsR0xBREx2UVFIMGk0SFlGMmhVNzdFN3dTeXZ4ZVJiSUZ3cUt1OVF1QQ?oc=5"" target=""_blank"">1분기 실적 개선한 롯데…바이오·소재 신사업 드라이브</a>&nbsp;&nbsp;<font color=""#6f6f6f"">kbthink.com</font>",Google News RSS,success
google_news_rss,004990,[코스피·코스닥 전 거래일(24일) 주요공시] - 연합뉴스,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9mQWlTREZkNmdBd3d5cFNZUVRhNy1fNlB0aVp6Yk5SVTJ4Q203THlfaGpsNnQ2R2IxZ1VGRGNsVlhLVFFPcTk1SEczRnZNZ1JWREhXUlJUU2dpYk3SAWBBVV95cUxONGhwVFVjRGNNSVc3eWRpMEtpMHBPd21DRHRkQktqZDFzOWd2UDdaWXU0SDV5SzNTOHpzNG5vVFVGYUFsVnpiLVBfSmdKcFc0ZXg2WC1LY1h0VklTeUVycWM?oc=5,2026-03-25T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE9mQWlTREZkNmdBd3d5cFNZUVRhNy1fNlB0aVp6Yk5SVTJ4Q203THlfaGpsNnQ2R2IxZ1VGRGNsVlhLVFFPcTk1SEczRnZNZ1JWREhXUlJUU2dpYk3SAWBBVV95cUxONGhwVFVjRGNNSVc3eWRpMEtpMHBPd21DRHRkQktqZDFzOWd2UDdaWXU0SDV5SzNTOHpzNG5vVFVGYUFsVnpiLVBfSmdKcFc0ZXg2WC1LY1h0VklTeUVycWM?oc=5"" target=""_blank"">[코스피·코스닥 전 거래일(24일) 주요공시]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,004990,"롯데지주, 회사채 재등판…'갈아끼우기' 꼬리표 뗄까 - ibtomato.com",https://news.google.com/rss/articles/CBMiakFVX3lxTFBvOUM0bEpJMWZPRlR5VGFfNTdKLWthVUV0MEhWeFdzeW9fLUotUV9lck4wbGZ6YWpDTTVfQlV5Q1FmYUhaekgtcGxubzg2Ym9MbFlLMnhnMldONWt6a290NURsT2hyX2MwMHc?oc=5,2026-02-10T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiakFVX3lxTFBvOUM0bEpJMWZPRlR5VGFfNTdKLWthVUV0MEhWeFdzeW9fLUotUV9lck4wbGZ6YWpDTTVfQlV5Q1FmYUhaekgtcGxubzg2Ym9MbFlLMnhnMldONWt6a290NURsT2hyX2MwMHc?oc=5"" target=""_blank"">롯데지주, 회사채 재등판…'갈아끼우기' 꼬리표 뗄까</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ibtomato.com</font>",Google News RSS,success
google_news_rss,001060,"[실적속보]JW중외제약, 3년 중 최고 매출 달성, 영업이익은 전년동기 대비 34%↑ (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTFB1cjV5SWpIT2Z5bUxtaDJBaE1WOVJFb3FkTFJUTEY4VHg1SDU3dkJ3alRVWVB3d0l5bWpZTnhIQ2ZjbXphSTljWjlNVy1WNkhVQkFUeDY1VlBSc21JUjdFSlRyNndzanAz?oc=5,2026-08-15T01:17:40+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTFB1cjV5SWpIT2Z5bUxtaDJBaE1WOVJFb3FkTFJUTEY4VHg1SDU3dkJ3alRVWVB3d0l5bWpZTnhIQ2ZjbXphSTljWjlNVy1WNkhVQkFUeDY1VlBSc21JUjdFSlRyNndzanAz?oc=5"" target=""_blank"">[실적속보]JW중외제약, 3년 중 최고 매출 달성, 영업이익은 전년동기 대비 34%↑ (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,001060,"JW중외제약, 애프터마켓서 10%대 급등 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9iTWtrU29ySUJlTXQxRnFaaDdKOWg3VzFzUkJpUzl6MXZsUjN5a0paNGtiMVhPWEh3NktkeE50Y3EzbF9RRjlZQXhUTXJPb2VCaTFDaTZPQlpJaknSAWBBVV95cUxNZ1NzMGNYSHFoNDNOT1dxcDItTk5QQXRrQ3VYdmZzelJId2ZpS0tNZVo2dmd6b0I3M2N0Wi0zdWNPazJ2eTJQWWcyMzRSb2RxSEhTSHdjYUt3Z2hEV29oV2U?oc=5,2026-08-13T06:41:47+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE9iTWtrU29ySUJlTXQxRnFaaDdKOWg3VzFzUkJpUzl6MXZsUjN5a0paNGtiMVhPWEh3NktkeE50Y3EzbF9RRjlZQXhUTXJPb2VCaTFDaTZPQlpJaknSAWBBVV95cUxNZ1NzMGNYSHFoNDNOT1dxcDItTk5QQXRrQ3VYdmZzelJId2ZpS0tNZVo2dmd6b0I3M2N0Wi0zdWNPazJ2eTJQWWcyMzRSb2RxSEhTSHdjYUt3Z2hEV29oV2U?oc=5"" target=""_blank"">JW중외제약, 애프터마켓서 10%대 급등</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,001060,"JW중외제약, 실적·통풍 신약 ‘쌍끌이’…삼성바이오 노사는 사후조정 합의 [바이오 주간 결산] - 팜이데일리",https://news.google.com/rss/articles/CBMibkFVX3lxTFBIaGdkenVJUVhSNVdSV3gxTzRQcVd0TFNZR2Izd0I2cldFNE1iTFlqM0FpR0VmMFVZY0lIdU5Ic25IOEJUbjlmR0RSZWNYcV85UEVvdi1wNHg1NHZIWnhic3RlaHRmckNFMk50bHB3?oc=5,2026-08-14T23:30:04+00:00,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTFBIaGdkenVJUVhSNVdSV3gxTzRQcVd0TFNZR2Izd0I2cldFNE1iTFlqM0FpR0VmMFVZY0lIdU5Ic25IOEJUbjlmR0RSZWNYcV85UEVvdi1wNHg1NHZIWnhic3RlaHRmckNFMk50bHB3?oc=5"" target=""_blank"">JW중외제약, 실적·통풍 신약 ‘쌍끌이’…삼성바이오 노사는 사후조정 합의 [바이오 주간 결산]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">팜이데일리</font>",Google News RSS,success
google_news_rss,001060,"[ET특징주] JW중외제약, 통풍 신약 임상 3상서 유효성 확인… 주가 15%↑ - 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9yT0R6UHdQXzRBNmVOZlhvRkRpUXdLMklFc1pXVE1rZFQ2SU1LZzlwUnk3YW9yaWV6bUtyd1lzRjRYeHNHQUlHenBXbUJBZw?oc=5,2026-08-12T04:20:33+00:00,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTE9yT0R6UHdQXzRBNmVOZlhvRkRpUXdLMklFc1pXVE1rZFQ2SU1LZzlwUnk3YW9yaWV6bUtyd1lzRjRYeHNHQUlHenBXbUJBZw?oc=5"" target=""_blank"">[ET특징주] JW중외제약, 통풍 신약 임상 3상서 유효성 확인… 주가 15%↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">전자신문</font>",Google News RSS,success
google_news_rss,001060,"[0812시황레이더] JW중외제약, 통풍 치료제 3상 성공 소식 등 - 인포스탁데일리",https://news.google.com/rss/articles/CBMidkFVX3lxTFBBTmRKczlHdDgtQ3Ftc3lxanJMTWh6TWdEcC1SRFM0MFlIbTdDUGFEeGdCa1h0LXFEYVFQMGFBampxWGVLVFB1OFoyTXRKSTNKQWI3SWVZalNJVW1aaVV0eGxxRVloU3liY05vaEViODVSTl9iblE?oc=5,2026-08-12T02:35:39+00:00,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTFBBTmRKczlHdDgtQ3Ftc3lxanJMTWh6TWdEcC1SRFM0MFlIbTdDUGFEeGdCa1h0LXFEYVFQMGFBampxWGVLVFB1OFoyTXRKSTNKQWI3SWVZalNJVW1aaVV0eGxxRVloU3liY05vaEViODVSTl9iblE?oc=5"" target=""_blank"">[0812시황레이더] JW중외제약, 통풍 치료제 3상 성공 소식 등</a>&nbsp;&nbsp;<font color=""#6f6f6f"">인포스탁데일리</font>",Google News RSS,success
google_news_rss,376270,HEM파마(376270)밀릴때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략. - 씽크풀 AI,https://news.google.com/rss/articles/CBMiXEFVX3lxTE85Q2tNM0txMEJqN3ZxenVQVmk2NUFqZ2p1eVgzb2d2QkRBdHB5c2I4cVhqOF84Q2IwdXpDeVFJNVBUOExUUlluYlpNT05fbTNpV1FZbWFZRUpnbE5n?oc=5,2026-06-24T12:05:20+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE85Q2tNM0txMEJqN3ZxenVQVmk2NUFqZ2p1eVgzb2d2QkRBdHB5c2I4cVhqOF84Q2IwdXpDeVFJNVBUOExUUlluYlpNT05fbTNpV1FZbWFZRUpnbE5n?oc=5"" target=""_blank"">HEM파마(376270)밀릴때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,376270,[코스피·코스닥 전 거래일(19일) 주요공시] - 연합뉴스,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9YWG56YzI2ZXlhYXZTT0JRTDMxWnc2Z1hxZUdDbmpRMEo0eENfejUtSlBVRWRwVm04OEl5aDBKYkRBakFSU1FXbmIxM0RDa0VSekJTTi1OMTVkelHSAWBBVV95cUxQekpQVGk2amozeGp2REhLYlZIc2pkMXJaUXlpYW1ONmpBWG8wVlJIcnJFcW42M3c5RThwQXhMcmpCWTVqdEF2aG5MQ0V2WnI4RFdtblhUSjBJa2I1SW1YX2I?oc=5,2026-06-22T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE9YWG56YzI2ZXlhYXZTT0JRTDMxWnc2Z1hxZUdDbmpRMEo0eENfejUtSlBVRWRwVm04OEl5aDBKYkRBakFSU1FXbmIxM0RDa0VSekJTTi1OMTVkelHSAWBBVV95cUxQekpQVGk2amozeGp2REhLYlZIc2pkMXJaUXlpYW1ONmpBWG8wVlJIcnJFcW42M3c5RThwQXhMcmpCWTVqdEF2aG5MQ0V2WnI4RFdtblhUSjBJa2I1SW1YX2I?oc=5"" target=""_blank"">[코스피·코스닥 전 거래일(19일) 주요공시]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,376270,"[특징주]HEM파마, 장중 정적 VI 발동하며 7%대 하락 마감 - 바이오타임즈",https://news.google.com/rss/articles/CBMibEFVX3lxTE04QlF5TGdsZ3BQVmNKOVk2RnRMMm5jZXpWUHFEZ3JEUnE4UTBzLVhjc3M2OEJob1FDOEQyek5qR3VEdEJaOURiaEpOSTZ6dFVGaEpVNHhVSGQ0X3d6WlNzN3VDcndGc3BQUnJ4WQ?oc=5,2025-12-22T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE04QlF5TGdsZ3BQVmNKOVk2RnRMMm5jZXpWUHFEZ3JEUnE4UTBzLVhjc3M2OEJob1FDOEQyek5qR3VEdEJaOURiaEpOSTZ6dFVGaEpVNHhVSGQ0X3d6WlNzN3VDcndGc3BQUnJ4WQ?oc=5"" target=""_blank"">[특징주]HEM파마, 장중 정적 VI 발동하며 7%대 하락 마감</a>&nbsp;&nbsp;<font color=""#6f6f6f"">바이오타임즈</font>",Google News RSS,success
google_news_rss,376270,"[리포트 브리핑]HEM파마, '성공적인 글로벌 진출 첫 걸음' Not Rated - 신한투자증권 - 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTFBXUTFmc21CME9wRjdXTmNNd0pnTTVrYnNBNzlwR3UxZG0wV2lfdVhhdkltMWc1WGpUX3lWMlB4NExUUUpWU0VoWi1GQ3JwN2hjblhRS0ZGZ01JVW4z?oc=5,2026-06-18T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTFBXUTFmc21CME9wRjdXTmNNd0pnTTVrYnNBNzlwR3UxZG0wV2lfdVhhdkltMWc1WGpUX3lWMlB4NExUUUpWU0VoWi1GQ3JwN2hjblhRS0ZGZ01JVW4z?oc=5"" target=""_blank"">[리포트 브리핑]HEM파마, '성공적인 글로벌 진출 첫 걸음' Not Rated - 신한투자증권</a>&nbsp;&nbsp;<font color=""#6f6f6f"">뉴스핌</font>",Google News RSS,success
google_news_rss,376270,"HEM파마, 마이크로바이옴 솔루션 日 론칭…매출 다각화 기대 [Why 바이오] - 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTE83OE9ON184RUo1NkNHdGtPaV9XLWIyMWNSU2d3UUl2X1pfcHA3blpNeDZTQmtZTEZpRmZ5UkN3VGxGOFZ5eWt2cEwzUWk4VVlfZFE?oc=5,2026-06-18T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE83OE9ON184RUo1NkNHdGtPaV9XLWIyMWNSU2d3UUl2X1pfcHA3blpNeDZTQmtZTEZpRmZ5UkN3VGxGOFZ5eWt2cEwzUWk4VVlfZFE?oc=5"" target=""_blank"">HEM파마, 마이크로바이옴 솔루션 日 론칭…매출 다각화 기대 [Why 바이오]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS,success
google_news_rss,004380,"[실적속보]삼익THK, 영업이익 6분기 연속 감소, 매출액은 전년동기 대비 -19%↓ (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1QRDg5SGdQVmFpSmxUVjBRUU4tQkpnbW5uM2xCbk91dXpjaDRsVzdVLVE4RHpIdlJYUzB6OUxJeVN5OVdqMVdjdFRENml6NEJxejNhQmdMWTFjckVzeXAzMmFnVWNGVW5M?oc=5,2026-03-28T05:52:20+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE1QRDg5SGdQVmFpSmxUVjBRUU4tQkpnbW5uM2xCbk91dXpjaDRsVzdVLVE4RHpIdlJYUzB6OUxJeVN5OVdqMVdjdFRENml6NEJxejNhQmdMWTFjckVzeXAzMmFnVWNGVW5M?oc=5"" target=""_blank"">[실적속보]삼익THK, 영업이익 6분기 연속 감소, 매출액은 전년동기 대비 -19%↓ (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,004380,"삼익THK, 최대주주등 보통주 7500주 장내매수로 소유주식 7500주 증가 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE94Yi1ab1lQbDl4VmhUTFZrTC00cHlpekNVeUpYRDgxMFkxWUhVVUMxYmswNmt2QjhDLW83LXB5Z3dseFFTSmxBSUhxS2UxOVVDRkw1aHg5cTl5X3hJWnhqTzJId3JnR2lfTlM2ajk5dmdtUU0?oc=5,2026-05-15T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE94Yi1ab1lQbDl4VmhUTFZrTC00cHlpekNVeUpYRDgxMFkxWUhVVUMxYmswNmt2QjhDLW83LXB5Z3dseFFTSmxBSUhxS2UxOVVDRkw1aHg5cTl5X3hJWnhqTzJId3JnR2lfTlM2ajk5dmdtUU0?oc=5"" target=""_blank"">삼익THK, 최대주주등 보통주 7500주 장내매수로 소유주식 7500주 증가</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,004380,삼익THK(004380) - 매일경제 마켓,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1VdW54Uk1oRzIyZHMtcm5XX2M0V2UzQnFfaFFpM2pReTRyOVlURHVzOENqSzZmNVBUYklwZU5zWnN6bGFzM2d0Z0ptSURGalQ3TEljV2ZxbGVadw?oc=5,2023-01-26T06:01:27+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE1VdW54Uk1oRzIyZHMtcm5XX2M0V2UzQnFfaFFpM2pReTRyOVlURHVzOENqSzZmNVBUYklwZU5zWnN6bGFzM2d0Z0ptSURGalQ3TEljV2ZxbGVadw?oc=5"" target=""_blank"">삼익THK(004380)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,004380,삼익THK (004380) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiS0FVX3lxTE9tZ3VpZEpWOWZVekZjalNNeFNnbmJhMndHVEdHR2h2OWljUVhHRThlLWNNT25VWGZiclZsSzd6U0dNdm9NYzN1eGg2RQ?oc=5,2022-08-13T04:47:05+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTE9tZ3VpZEpWOWZVekZjalNNeFNnbmJhMndHVEdHR2h2OWljUVhHRThlLWNNT25VWGZiclZsSzd6U0dNdm9NYzN1eGg2RQ?oc=5"" target=""_blank"">삼익THK (004380)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,004380,"류영수 대표이사, 삼익THK 주식 7500주 보유 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE5EcnZiX1gxQ3hMc3ZlSjZhNUtGaWprd0JjWlpLSGpadDRGZFhmRGFtZFRkU2Y1VEFPd2VhZmE0eUx6REQxX0RwMU1sd25FNllwYk9kZlEwVW5oTk5JRlF4bm9SQlBNcGt3VDhuSTZDcGFiV2c?oc=5,2026-05-15T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE5EcnZiX1gxQ3hMc3ZlSjZhNUtGaWprd0JjWlpLSGpadDRGZFhmRGFtZFRkU2Y1VEFPd2VhZmE0eUx6REQxX0RwMU1sd25FNllwYk9kZlEwVW5oTk5JRlF4bm9SQlBNcGt3VDhuSTZDcGFiV2c?oc=5"" target=""_blank"">류영수 대표이사, 삼익THK 주식 7500주 보유</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,005960,"동부건설, 상반기 순이익 391억 원…전년比 267% 급증 - 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5UNGFyeTNpOURKaW9PWGlpMjhUNC1TM0tiWm1CYTJxSHg2WEhOS3RPU21qOVlPSy1Ib2h0WThvcjMyTFBsVUNJbWdKZXFkazNnR0E?oc=5,2026-08-14T07:12:39+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE5UNGFyeTNpOURKaW9PWGlpMjhUNC1TM0tiWm1CYTJxSHg2WEhOS3RPU21qOVlPSy1Ib2h0WThvcjMyTFBsVUNJbWdKZXFkazNnR0E?oc=5"" target=""_blank"">동부건설, 상반기 순이익 391억 원…전년比 267% 급증</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS,success
google_news_rss,005960,동부건설(005960) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiYEFVX3lxTE11bEdpalpudjQydUNJX2FnakdTdzVZc1A4b1RpVjBXM2ZSQmNEOUp4dVpBNnRiTjlFZlRUZ2l4cV9qVGJxNEpXQlhGeDFsY3VlQklEdEZPcTRYNEFhM1RCTw?oc=5,2026-08-10T02:56:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE11bEdpalpudjQydUNJX2FnakdTdzVZc1A4b1RpVjBXM2ZSQmNEOUp4dVpBNnRiTjlFZlRUZ2l4cV9qVGJxNEpXQlhGeDFsY3VlQklEdEZPcTRYNEFhM1RCTw?oc=5"" target=""_blank"">동부건설(005960)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
