stock_code,corp_name,report_nm,event_type,event_date,prediction_direction,event_score,initial_confidence,score_reason,news_count,positive_keyword_count,negative_keyword_count,news_sentiment_score,news_attention_score,top_news_titles,next_trade_date,next_open_return,next_close_return,note,prediction_result
090370,메타랩스,[기재정정]회사합병결정(종속회사의주요경영사항)              ,merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]회사합병결정(종속회사의주요경영사항)              ,merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]회사합병결정(종속회사의주요경영사항)              ,merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]회사합병결정(종속회사의주요경영사항)              ,merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]회사합병결정(종속회사의주요경영사항)              ,merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]회사합병결정(종속회사의주요경영사항)              ,merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]회사합병결정(종속회사의주요경영사항)              ,merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]회사합병결정(종속회사의주요경영사항)              ,merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]회사합병결정(종속회사의주요경영사항)              ,merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]회사합병결정(종속회사의주요경영사항)              ,merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]회사합병결정(종속회사의주요경영사항)              ,merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]회사합병결정(종속회사의주요경영사항)              ,merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]회사합병결정(종속회사의주요경영사항)              ,merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]회사합병결정(종속회사의주요경영사항)              ,merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]회사합병결정(종속회사의주요경영사항)              ,merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]회사합병결정(종속회사의주요경영사항)              ,merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]회사합병결정(종속회사의주요경영사항)              ,merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]회사합병결정(종속회사의주요경영사항)              ,merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]회사합병결정(종속회사의주요경영사항)              ,merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]회사합병결정(종속회사의주요경영사항)              ,merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
003470,유안타증권,최대주주등소유주식변동신고서              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,3,1,2,5,"유안타증권, 금융센터인천본부점 투자설명회 개최 | 워시 매파적 발언에 깜짝…코스피도 증권주도 미끌 | 유안타증권, 인천 송도서 하반기 투자전략 설명회",2026-08-31,-0.0021,-0.0116,,failure
030720,동원수산,최대주주등소유주식변동신고서              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,5,1,4,5,"8월 28일 주식시장 주요공시 | 구조적 성장기에 접어든 K-푸드… 식품주, 실적 기반 밸류에이션 재평가 | 2만3750주 매수, 동원수산 최대주주 측 22.27%",2026-08-31,-1.0,0.0,,failure
030720,동원수산,최대주주등소유주식변동신고서              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,5,1,4,5,"8월 28일 주식시장 주요공시 | 구조적 성장기에 접어든 K-푸드… 식품주, 실적 기반 밸류에이션 재평가 | 2만3750주 매수, 동원수산 최대주주 측 22.27%",2026-08-31,-1.0,0.0,,failure
030720,동원수산,최대주주등소유주식변동신고서              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,5,1,4,5,"8월 28일 주식시장 주요공시 | 구조적 성장기에 접어든 K-푸드… 식품주, 실적 기반 밸류에이션 재평가 | 2만3750주 매수, 동원수산 최대주주 측 22.27%",2026-08-31,-1.0,0.0,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
090370,메타랩스,[기재정정]주요사항보고서(회사합병결정),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,3,4,-1,5,"탈모치료주 엇갈린 흐름…JW신약 급등, 올릭스는 하락 | 8월 28일 주식시장 주요공시 | 치료제 임상 기대감에 샤페론·JW신약 주가 '덩실덩실'",2026-08-31,0.0639,0.0164,,failure
027040,서울전자통신,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,5,-2,5,"8월 28일 주식시장 주요공시 | 글로벌 IT 경기 회복 모멘텀… 전자장비주 뭉칫돈 몰렸다 | 사업 다각화 열매 맺나… 블루탑, 전장 부품 호재에 폭풍 질주",2026-08-31,0.0,-0.0557,,success
214430,아이쓰리시스템,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,2,2,5,"현궁·신궁 잘 팔리자 'K방산의 눈'도 사상 최대 매출 | 8월 28일 주식시장 주요공시 | 의료기기 상장기업 2026년 8월 브랜드평판...파마리서치, 리가켐바이오...",2026-08-31,-0.0134,-0.0268,,failure
101000,KS인더스트리,주요사항보고서(자기전환사채만기전취득결정),convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,2,1,5,"8월 28일 주식시장 주요공시 | [In터뷰] 시그에너지, 125kW 인버터 KS 인증… 한국 스마트에너지 시장 ... | 조선업 슈퍼사이클에 엔진·기자재 훈풍… HD현대마린엔진·한화엔진 힘...",2026-08-31,0.0435,0.0115,,failure
101000,KS인더스트리,주요사항보고서(자기전환사채만기전취득결정),convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,2,1,5,"8월 28일 주식시장 주요공시 | [In터뷰] 시그에너지, 125kW 인버터 KS 인증… 한국 스마트에너지 시장 ... | 조선업 슈퍼사이클에 엔진·기자재 훈풍… HD현대마린엔진·한화엔진 힘...",2026-08-31,0.0435,0.0115,,failure
101000,KS인더스트리,주요사항보고서(자기전환사채만기전취득결정),convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,2,1,5,"8월 28일 주식시장 주요공시 | [In터뷰] 시그에너지, 125kW 인버터 KS 인증… 한국 스마트에너지 시장 ... | 조선업 슈퍼사이클에 엔진·기자재 훈풍… HD현대마린엔진·한화엔진 힘...",2026-08-31,0.0435,0.0115,,failure
101000,KS인더스트리,주요사항보고서(자기전환사채만기전취득결정),convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,2,1,5,"8월 28일 주식시장 주요공시 | [In터뷰] 시그에너지, 125kW 인버터 KS 인증… 한국 스마트에너지 시장 ... | 조선업 슈퍼사이클에 엔진·기자재 훈풍… HD현대마린엔진·한화엔진 힘...",2026-08-31,0.0435,0.0115,,failure
006120,SK디스커버리,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,2,2,5,[데스크시각] SK디스커버리 이사회에 멈춰 선 '3월의 가격' | 8월 28일 주식시장 주요공시 | [제약 AI 대전환 ⑦] K-제약 맞춤형 AI 조직 구성 ・ 내재화 전략은?,2026-08-31,-0.0129,0.0139,,success
006120,SK디스커버리,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,2,2,5,[데스크시각] SK디스커버리 이사회에 멈춰 선 '3월의 가격' | 8월 28일 주식시장 주요공시 | [제약 AI 대전환 ⑦] K-제약 맞춤형 AI 조직 구성 ・ 내재화 전략은?,2026-08-31,-0.0129,0.0139,,success
0220W0,한화머시너리앤서비스홀딩스,최대주주등소유주식변동신고서              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"한화, 인적분할 이후 연일 강세…4거래일간 34%↑ | ""엔비디아 CPU 옆자리""…에이전트 AI 시대 수혜주 꼽은 리포트 | ""우리도 서울로""...'초럭셔리' 호텔이 온다",2026-08-31,-0.0255,0.0,,failure
0220W0,한화머시너리앤서비스홀딩스,최대주주등소유주식변동신고서              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"한화, 인적분할 이후 연일 강세…4거래일간 34%↑ | ""엔비디아 CPU 옆자리""…에이전트 AI 시대 수혜주 꼽은 리포트 | ""우리도 서울로""...'초럭셔리' 호텔이 온다",2026-08-31,-0.0255,0.0,,failure
0220W0,한화머시너리앤서비스홀딩스,최대주주등소유주식변동신고서              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"한화, 인적분할 이후 연일 강세…4거래일간 34%↑ | ""엔비디아 CPU 옆자리""…에이전트 AI 시대 수혜주 꼽은 리포트 | ""우리도 서울로""...'초럭셔리' 호텔이 온다",2026-08-31,-0.0255,0.0,,failure
0220W0,한화머시너리앤서비스홀딩스,최대주주등소유주식변동신고서              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"한화, 인적분할 이후 연일 강세…4거래일간 34%↑ | ""엔비디아 CPU 옆자리""…에이전트 AI 시대 수혜주 꼽은 리포트 | ""우리도 서울로""...'초럭셔리' 호텔이 온다",2026-08-31,-0.0255,0.0,,failure
0220W0,한화머시너리앤서비스홀딩스,최대주주등소유주식변동신고서              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"한화, 인적분할 이후 연일 강세…4거래일간 34%↑ | ""엔비디아 CPU 옆자리""…에이전트 AI 시대 수혜주 꼽은 리포트 | ""우리도 서울로""...'초럭셔리' 호텔이 온다",2026-08-31,-0.0255,0.0,,failure
0220W0,한화머시너리앤서비스홀딩스,최대주주등소유주식변동신고서              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"한화, 인적분할 이후 연일 강세…4거래일간 34%↑ | ""엔비디아 CPU 옆자리""…에이전트 AI 시대 수혜주 꼽은 리포트 | ""우리도 서울로""...'초럭셔리' 호텔이 온다",2026-08-31,-0.0255,0.0,,failure
